areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
NY005,2486609,26474223,Limerick,80,A,0,6,0.2,3.0,6.0
NY005,2486609,26474224,Pootatuck,5,A,0,8,0.2,3.0,6.2
NY005,2486609,26474225,Fluvaquentic Humaquepts,5,A,0,6,0.16,3.0,6.0
NY005,2487094,26474287,Cumulic Endoaquolls,4,A1,0,33,0.2,3.0,7.6
NY005,2487094,26474288,Fluventic Hapludolls,3,A,0,43,0.2,3.0,6.0
NY005,2487094,26474289,Lim,45,A,0,28,0.2,3.0,6.0
NY005,2487094,26474290,Limerick,3,A,0,6,0.2,3.0,6.0
NY005,2487094,26474291,Olinville,40,^A,0,25,0.17,8.7,6.4
NY005,2487094,26474292,Pootatuck,5,A,0,8,0.2,3.0,6.2
NY005,2518875,26474382,Ebbets,7,^A,0,17,0.12,4.84,6.3
NY005,2518875,26474383,Greenbelt,7,^A,0,13,0.17,1.67,6.2
NY005,2518875,26474384,Laguardia,60,^Au,0,20,0.08,8.88,7.4
NY005,2518875,26474385,Secaucus,1,^Au,0,15,0.1,3.0,7.8
NY005,2589036,26474451,Ebbets,7,^A,0,17,0.12,4.84,6.3
NY005,2589036,26474452,Greenbelt,7,^A,0,13,0.17,1.67,6.2
NY005,2589036,26474453,Laguardia,60,^Au,0,20,0.08,8.88,7.4
NY005,2589036,26474454,Secaucus,1,^Au,0,15,0.1,3.0,7.8
NY005,2589032,26474445,Mosholu,86,^Au1,0,4,0.14,6.95,5.4
NY005,2589032,26474446,Aeric Endoaquents,5,^Au1,0,4,0.14,6.95,5.4
NY005,2589032,26474447,Rikers,2,^Au,0,8,0.05,6.95,5.4
NY005,2589032,26474448,Rikers,4,^Au1,0,4,0.14,6.95,5.4
NY005,2589032,26474449,Secaucus,3,^Au,0,15,0.1,3.0,7.8
NY005,2518822,26474372,Aeric Endoaquepts,7,^A,0,8,0.24,8.0,4.8
NY005,2518822,26474373,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2518822,26474374,Greenbelt,6,^A,0,13,0.17,1.67,6.2
NY005,2589062,26474464,Greenbelt,7,^A,0,13,0.17,1.67,6.2
NY005,2589062,26474465,North Meadow,70,^A,0,6,0.18,8.7,5.0
NY005,2589062,26474466,Secaucus,5,^Au,0,15,0.1,3.0,7.8
NY005,2486149,26474192,Cumulic Endoaquolls,2,A1,0,33,0.2,3.0,7.6
NY005,2486149,26474193,Fluventic Hapludolls,2,A,0,43,0.2,3.0,6.0
NY005,2486149,26474194,Lim,5,A,0,28,0.2,3.0,6.0
NY005,2486149,26474195,Olinville,80,^A,0,25,0.17,8.7,6.4
NY005,2486149,26474196,Pootatuck,5,A,0,8,0.2,3.0,6.2
NY005,2486149,26474197,Shea,1,^A,0,8,0.15,6.0,5.3
NY005,2486149,26474198,Suncook,5,A1,0,6,0.16,3.0,5.3
NY005,2486154,26474203,Cumulic Endoaquolls,5,A1,0,33,0.2,3.0,7.6
NY005,2486154,26474204,Fluventic Hapludolls,30,A,0,43,0.2,3.0,6.0
NY005,2486154,26474205,Lim,3,A,0,28,0.2,3.0,6.0
NY005,2486154,26474206,Olinville,2,^A,0,25,0.17,8.7,6.4
NY005,2486154,26474207,Pootatuck,60,A,0,8,0.2,3.0,6.2
NY005,2589111,26474502,Pompton,95,Ap,0,25,0.2,3.0,5.8
NY005,2589111,26474504,Branford,3,Ap,0,20,0.21,3.5,5.3
NY005,2589111,26474505,Cheshire,1,A,0,5,0.19,3.5,6.0
NY005,2486153,26474199,Cumulic Endoaquolls,2,A1,0,33,0.2,3.0,7.6
NY005,2486153,26474200,Fluventic Hapludolls,8,A,0,43,0.2,3.0,6.0
NY005,2486153,26474201,Olinville,35,^A,0,25,0.17,8.7,6.4
NY005,2486153,26474202,Pootatuck,55,A,0,8,0.2,3.0,6.2
NY005,2229587,26474015,Chatfield,5,A,0,18,0.14,4.0,5.0
NY005,2229587,26474016,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2229587,26474017,Paxton,40,A,0,6,0.2,3.0,6.0
NY005,2229587,26474018,Paxton,45,A,0,13,0.12,3.5,5.0
NY005,2229587,26474019,Woodbridge,5,A,0,25,0.2,4.0,5.0
NY005,2486156,26474216,Cumulic Endoaquolls,2,A1,0,33,0.2,3.0,7.6
NY005,2486156,26474217,Fluventic Hapludolls,2,A,0,43,0.2,3.0,6.0
NY005,2486156,26474218,Lim,3,A,0,28,0.2,3.0,6.0
NY005,2486156,26474219,Olinville,20,^A,0,25,0.17,8.7,6.4
NY005,2486156,26474220,Pootatuck,43,A,0,8,0.2,3.0,6.2
NY005,2486156,26474221,Suncook,30,A1,0,6,0.16,3.0,5.3
NY005,2229588,26474020,Charlton,3,A,0,14,0.18,4.0,5.0
NY005,2229588,26474021,Chatfield,2,A,0,18,0.14,4.0,5.0
NY005,2229588,26474022,Paxton,85,A,0,6,0.2,3.0,6.0
NY005,2229588,26474023,Woodbridge,6,A,0,25,0.2,4.0,5.0
NY005,2229588,26474024,Siwanoy,4,A,0,22,0.21,3.0,5.3
NY005,2229589,26474025,Charlton,6,A,0,14,0.18,4.0,5.0
NY005,2229589,26474026,Chatfield,6,A,0,18,0.14,4.0,5.0
NY005,2229589,26474027,Paxton,85,A,0,6,0.2,3.0,6.0
NY005,2229589,26474028,Woodbridge,3,A,0,25,0.2,4.0,5.0
NY005,2589165,26474569,Flatbush,42,^A,0,22,0.17,8.7,5.2
NY005,2589165,26474570,Greenbelt,10,^A,0,13,0.17,1.67,6.2
NY005,2589165,26474571,North Meadow,2,^A,0,6,0.18,8.7,5.0
NY005,2589165,26474572,Riverhead,44,A,0,20,0.12,4.0,6.6
NY005,2518888,26474392,Flatbush,42,^A,0,22,0.17,8.7,5.2
NY005,2518888,26474393,Greenbelt,10,^A,0,13,0.17,1.67,6.2
NY005,2518888,26474394,North Meadow,2,^A,0,6,0.18,8.7,5.0
NY005,2518888,26474395,Riverhead,44,A,0,20,0.12,4.0,6.6
NY005,2519404,26474416,Breeze,5,^Au,0,15,0.07,3.31,7.9
NY005,2519404,26474417,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2519404,26474418,Greenbelt,1,^A,0,13,0.17,1.67,6.2
NY005,2519404,26474419,Laguardia,3,^Au,0,20,0.08,8.88,7.4
NY005,2519404,26474420,Rikers,90,^Au,0,8,0.05,6.95,5.4
NY005,2589166,26474573,Flatbush,10,^A,0,22,0.17,8.7,5.2
NY005,2589166,26474574,Riverhead,85,A,0,20,0.12,4.0,6.6
NY005,2589166,26474575,Verrazano,3,^A,0,8,0.15,9.0,4.4
NY005,2589167,26474577,Flatbush,10,^A,0,22,0.17,8.7,5.2
NY005,2589167,26474578,Riverhead,82,A,0,20,0.12,4.0,6.6
NY005,2589168,26474581,Flatbush,2,^A,0,22,0.17,8.7,5.2
NY005,2589168,26474582,Knickerbocker,10,A,0,20,0.13,4.0,6.0
NY005,2589168,26474583,Riverhead,80,A,0,20,0.12,4.0,6.6
NY005,2589169,26474586,Flatbush,2,^A,0,22,0.17,8.7,5.2
NY005,2589169,26474587,Knickerbocker,10,A,0,20,0.13,4.0,6.0
NY005,2589169,26474588,Riverhead,80,A,0,20,0.12,4.0,6.6
NY005,2589043,26474455,Knickerbocker,10,A,0,20,0.13,4.0,6.0
NY005,2589043,26474456,Riverhead,80,A,0,20,0.12,4.0,6.6
NY005,2421583,26474063,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2421583,26474065,Scio,85,A,0,30,0.2,3.0,5.3
NY005,2421583,26474066,Unadilla,4,Ap,0,25,0.2,4.0,5.3
NY005,2421583,26474067,Tonawanda,6,A,0,8,0.22,3.0,4.8
NY005,2421584,26474068,Greenbelt,2,^A,0,13,0.17,1.67,6.2
NY005,2421584,26474070,Scio,85,A,0,30,0.2,3.0,5.3
NY005,2421584,26474071,Unadilla,8,Ap,0,25,0.2,4.0,5.3
NY005,2421584,26474072,Tonawanda,2,A,0,8,0.22,3.0,4.8
NY005,2589112,26474506,Laguardia,10,^Au,0,20,0.08,8.88,7.4
NY005,2589112,26474507,Ladyliberty,3,^Au,0,5,0.16,2.0,5.2
NY005,2589112,26474508,Aquents,2,^A,0,10,0.15,2.0,5.4
NY005,2589112,26474509,Secaucus,85,^Au,0,15,0.1,3.0,7.8
NY005,2481131,26474073,Humic Endoaquepts,6,A,0,22,0.21,3.0,5.3
NY005,2481131,26474074,Siwanoy,90,A,0,22,0.21,3.0,5.3
NY005,2481131,26474075,Tonawanda,4,A,0,8,0.22,3.0,4.8
NY005,2483096,26474186,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2483096,26474188,Scio,55,A,0,30,0.2,3.0,5.3
NY005,2483096,26474189,Siwanoy,5,A,0,22,0.21,3.0,5.3
NY005,2483096,26474190,Unadilla,5,Ap,0,25,0.2,4.0,5.3
NY005,2483096,26474191,Tonawanda,25,A,0,8,0.22,3.0,4.8
NY005,2481349,26474076,Charlton,3,A,0,14,0.18,4.0,5.0
NY005,2481349,26474077,Scio,7,A,0,30,0.2,3.0,5.3
NY005,2481349,26474078,Siwanoy,7,A,0,22,0.21,3.0,5.3
NY005,2481349,26474079,Tonawanda,83,A,0,8,0.22,3.0,4.8
NY005,2487104,26474315,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2487104,26474317,Scio,7,A,0,30,0.2,3.0,5.3
NY005,2487104,26474318,Siwanoy,5,A,0,22,0.21,3.0,5.3
NY005,2487104,26474319,Tonawanda,82,A,0,8,0.22,3.0,5.2
NY005,2481350,26474080,Charlton,6,A,0,14,0.18,4.0,5.0
NY005,2481350,26474081,Scio,8,A,0,30,0.2,3.0,5.3
NY005,2481350,26474082,Siwanoy,3,A,0,22,0.21,3.0,5.3
NY005,2481350,26474083,Tonawanda,83,A,0,8,0.22,3.0,4.8
NY005,2487103,26474310,Greenbelt,4,^A,0,13,0.17,1.67,6.2
NY005,2487103,26474312,Scio,4,A,0,30,0.2,3.0,5.3
NY005,2487103,26474313,Siwanoy,3,A,0,22,0.21,3.0,5.3
NY005,2487103,26474314,Tonawanda,82,A,0,8,0.22,3.0,5.2
NY005,2487097,26474299,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2487097,26474300,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2487097,26474301,Laguardia,2,^Au,0,20,0.08,8.88,7.4
NY005,2487097,26474302,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589171,26474595,Bigapple,2,^A,0,33,0.13,1.17,4.6
NY005,2589171,26474596,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589171,26474597,Flatbush,12,^A,0,22,0.17,8.7,5.2
NY005,2589171,26474598,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589171,26474599,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2589171,26474600,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2589171,26474601,Riverhead,3,A,0,20,0.12,4.0,6.6
NY005,2589172,26474603,Bigapple,2,^A,0,33,0.13,1.17,4.6
NY005,2589172,26474604,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589172,26474605,Flatbush,20,^A,0,22,0.17,8.7,5.2
NY005,2589172,26474606,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589172,26474607,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2589172,26474608,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2589172,26474609,Riverhead,10,A,0,20,0.12,4.0,6.6
NY005,2589173,26474611,Bigapple,2,^A,0,33,0.13,1.17,4.6
NY005,2589173,26474612,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589173,26474613,Flatbush,12,^A,0,22,0.17,8.7,5.2
NY005,2589173,26474614,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589173,26474615,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2589173,26474616,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2589173,26474617,Riverhead,3,A,0,20,0.12,4.0,6.6
NY005,2589174,26474619,Bigapple,2,^A,0,33,0.13,1.17,4.6
NY005,2589174,26474620,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589174,26474621,Flatbush,20,^A,0,22,0.17,8.7,5.2
NY005,2589174,26474622,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589174,26474623,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2589174,26474624,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2589174,26474625,Riverhead,10,A,0,20,0.12,4.0,6.6
NY005,2519405,26474422,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2519405,26474423,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2519405,26474424,Greenbelt,12,^A,0,13,0.17,1.67,6.2
NY005,2519405,26474425,Laguardia,7,^Au,0,20,0.08,8.88,7.4
NY005,2519405,26474426,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2515373,26474321,Centralpark,2,^Au,0,5,0.04,2.0,5.8
NY005,2515373,26474322,Ebbets,3,^A,0,17,0.12,4.84,6.3
NY005,2515373,26474323,Greenbelt,25,^A,0,13,0.17,1.67,6.2
NY005,2515373,26474324,Laguardia,9,^Au,0,20,0.08,8.88,7.4
NY005,2515373,26474325,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2519406,26474428,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2519406,26474429,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2519406,26474430,Greenbelt,12,^A,0,13,0.17,1.67,6.2
NY005,2519406,26474431,Laguardia,7,^Au,0,20,0.08,8.88,7.4
NY005,2519406,26474432,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2515374,26474327,Centralpark,2,^Au,0,5,0.04,2.0,5.8
NY005,2515374,26474328,Ebbets,3,^A,0,17,0.12,4.84,6.3
NY005,2515374,26474329,Greenbelt,25,^A,0,13,0.17,1.67,6.2
NY005,2515374,26474330,Laguardia,9,^Au,0,20,0.08,8.88,7.4
NY005,2515374,26474331,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2519407,26474434,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2519407,26474435,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2519407,26474436,Greenbelt,12,^A,0,13,0.17,1.67,6.2
NY005,2519407,26474437,Laguardia,7,^Au,0,20,0.08,8.88,7.4
NY005,2519407,26474438,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2515375,26474333,Centralpark,2,^Au,0,5,0.04,2.0,5.8
NY005,2515375,26474334,Ebbets,3,^A,0,17,0.12,4.84,6.3
NY005,2515375,26474335,Greenbelt,25,^A,0,13,0.17,1.67,6.2
NY005,2515375,26474336,Laguardia,9,^Au,0,20,0.08,8.88,7.4
NY005,2515375,26474337,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2518871,26474378,Greenbelt,25,^A,0,13,0.17,1.67,6.2
NY005,2518871,26474379,Hollis,5,A,0,16,0.22,6.0,5.3
NY005,2518871,26474380,Chatfield,15,A,0,18,0.14,4.0,5.0
NY005,2519408,26474440,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2519408,26474441,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2519408,26474442,Greenbelt,13,^A,0,13,0.17,1.67,6.2
NY005,2519408,26474443,Laguardia,7,^Au,0,20,0.08,8.88,7.4
NY005,2589101,26474483,Centralpark,3,^Au,0,5,0.04,2.0,5.8
NY005,2589101,26474484,Ebbets,3,^A,0,17,0.12,4.84,6.3
NY005,2589101,26474485,Greenbelt,25,^A,0,13,0.17,1.67,6.2
NY005,2589101,26474486,Laguardia,9,^Au,0,20,0.08,8.88,7.4
NY005,2487101,26474305,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2487101,26474306,Greenbelt,11,^A,0,13,0.17,1.67,6.2
NY005,2487101,26474307,Laguardia,5,^Au,0,20,0.08,8.88,7.4
NY005,2487101,26474308,North Meadow,1,^A,0,6,0.18,8.7,5.0
NY005,2487101,26474309,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589175,26474627,Ebbets,5,^A,0,17,0.12,4.84,6.3
NY005,2589175,26474628,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589175,26474629,Laguardia,13,^Au,0,20,0.08,8.88,7.4
NY005,2589175,26474630,Secaucus,2,^Au,0,15,0.1,3.0,7.8
NY005,2589096,26474478,Ebbets,5,^A,0,17,0.12,4.84,6.3
NY005,2589096,26474479,Greenbelt,5,^A,0,13,0.17,1.67,6.2
NY005,2589096,26474480,Laguardia,25,^Au,0,20,0.08,8.88,7.4
NY005,2589096,26474481,Secaucus,5,^Au,0,15,0.1,3.0,7.8
NY005,2482613,26474136,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482613,26474137,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2482613,26474138,Greenbelt,1,^A,0,13,0.17,1.67,6.2
NY005,2482613,26474139,Laguardia,5,^Au,0,20,0.08,8.88,7.4
NY005,2482656,26474176,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482656,26474177,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2482656,26474178,Flatbush,2,^A,0,22,0.17,8.7,5.2
NY005,2482656,26474179,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2482656,26474180,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2482655,26474170,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482655,26474171,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2482655,26474172,Flatbush,2,^A,0,22,0.17,8.7,5.2
NY005,2482655,26474173,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2482655,26474174,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2589176,26474632,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589176,26474633,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2589176,26474634,Flatbush,2,^A,0,22,0.17,8.7,5.2
NY005,2589176,26474635,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2589176,26474636,Laguardia,1,^Au,0,20,0.08,8.88,7.4
NY005,2518883,26474387,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2518883,26474388,Ebbets,1,^A,0,17,0.12,4.84,6.3
NY005,2518883,26474389,Greenbelt,1,^A,0,13,0.17,1.67,6.2
NY005,2518883,26474390,Laguardia,5,^Au,0,20,0.08,8.88,7.4
NY005,2482612,26474131,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482612,26474132,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2482612,26474133,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2482612,26474134,Laguardia,2,^Au,0,20,0.08,8.88,7.4
NY005,2482611,26474126,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482611,26474127,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2482611,26474128,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2482611,26474129,Laguardia,2,^Au,0,20,0.08,8.88,7.4
NY005,2482610,26474121,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2482610,26474122,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2482610,26474123,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2482610,26474124,Laguardia,2,^Au,0,20,0.08,8.88,7.4
NY005,2589094,26474473,Centralpark,1,^Au,0,5,0.04,2.0,5.8
NY005,2589094,26474474,Ebbets,2,^A,0,17,0.12,4.84,6.3
NY005,2589094,26474475,Greenbelt,3,^A,0,13,0.17,1.67,6.2
NY005,2589094,26474476,Laguardia,2,^Au,0,20,0.08,8.88,7.4
NY005,2589164,26474566,Sandyhook,5,A,0,8,0.17,12.0,7.2
NY005,2589164,26474567,Wassents,80,Cg,0,200,0.15,5.0,7.7
NY005,2229597,26474048,Woodbridge,86,Ap,0,15,0.19,5.5,5.2
NY005,2229597,26474049,Ridgebury,7,A,0,13,0.19,10.0,5.5
NY005,2229597,26474050,Paxton,5,Ap,0,20,0.18,5.5,5.5
NY005,2229597,26474051,Sutton,2,Ap,0,15,0.13,4.0,5.3
NY005,2229595,26474038,Siwanoy,5,A,0,22,0.24,3.0,5.3
NY005,2229595,26474041,Ridgebury,5,A,0,13,0.17,5.5,5.5
NY005,2229593,26474029,Woodbridge,85,Ap,0,15,0.19,5.5,5.2
NY005,2229593,26474030,Ridgebury,7,A,0,13,0.19,10.0,5.5
NY005,2229593,26474031,Sutton,1,Ap,0,15,0.13,4.0,5.3
NY005,2229593,26474032,Paxton,7,Ap,0,20,0.18,5.5,5.5
NY005,2229594,26474036,Ridgebury,5,A,0,13,0.17,5.5,5.5
NY005,2229594,26474037,Siwanoy,5,A,0,22,0.24,3.0,5.3
NY005,2229596,26474044,Ridgebury,3,A,0,13,0.17,5.5,5.5
NY005,2229596,26474046,Siwanoy,2,A,0,22,0.24,3.0,5.3
NY007,289163,26436625,Alden,45,H1,0,25,0.19,7.0,6.2
NY007,289163,26436626,Chippewa,40,Ap,0,18,0.25,7.0,5.4
NY007,289163,26436627,Chippewa,10,Ap,0,18,0.26,15.0,5.4
NY007,289163,26436628,Volusia,5,A,0,10,0.19,10.0,6.0
NY007,289164,26436629,Fluvaquents,50,H1,0,13,0.12,4.0,5.9
NY007,289164,26436630,Udifluvents,30,H1,0,10,0.08,1.5,5.9
NY007,289165,26436635,Mardin,10,Ap,0,20,0.19,5.0,6.6
NY007,289165,26436636,Tuller,5,H1,0,15,0.12,6.5,4.8
NY007,289165,26436637,Arnot,75,Ap,0,18,0.15,5.0,5.3
NY007,289165,26436638,Lordstown,10,Ap,0,18,0.18,5.0,5.5
NY007,289166,26436644,Braceville,75,H1,0,13,0.1,3.0,5.3
NY007,289167,26436650,Canaseraga,75,H1,0,20,0.19,3.0,5.3
NY007,289168,26436656,Canaseraga,75,H1,0,20,0.19,3.0,5.3
NY007,289169,26436657,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY007,289169,26436658,Lackawanna,85,Ap,0,18,0.18,5.0,5.3
NY007,289169,26436659,Morris,5,Ap,0,20,0.18,5.0,5.5
NY007,289169,26436660,Oquaga,5,Ap,0,18,0.16,5.0,5.5
NY007,289170,26436661,Lackawanna,90,Ap,0,18,0.18,5.0,5.3
NY007,289170,26436662,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY007,289170,26436663,Oquaga,5,Oe,0,3,0.23,80.0,4.8
NY007,289171,26436664,Lackawanna,80,A,0,10,0.16,10.0,5.3
NY007,289171,26436665,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY007,289171,26436666,Cadosia,10,A,0,3,0.12,15.5,4.5
NY007,289171,26436667,Oquaga,5,Oe,0,3,0.23,80.0,4.8
NY007,289172,26436668,Chenango,50,H1,0,13,0.12,4.0,5.3
NY007,289172,26436673,Howard,30,H1,0,18,0.13,4.0,6.2
NY007,289173,26436674,Chenango,50,H1,0,13,0.12,4.0,5.3
NY007,289173,26436679,Howard,30,H1,0,18,0.13,4.0,6.2
NY007,289174,26436680,Chenango,45,H1,0,13,0.12,4.0,5.3
NY007,289174,26436685,Howard,35,H1,0,18,0.13,4.0,6.2
NY007,289175,26436686,Chenango,40,H1,0,13,0.12,4.0,5.3
NY007,289175,26436692,Howard,35,H1,0,18,0.13,4.0,6.2
NY007,289176,26436693,Chippewa,5,Ap,0,18,0.26,15.0,5.4
NY007,289176,26436694,Chippewa,85,Ap,0,18,0.25,7.0,5.4
NY007,289176,26436695,Volusia,10,A,0,10,0.19,10.0,6.0
NY007,289177,26436696,Wellsboro,85,Ap,0,20,0.18,5.0,5.5
NY007,289177,26436697,Morris,5,Ap,0,20,0.18,5.0,5.5
NY007,289177,26436698,Lackawanna,5,Ap,0,18,0.18,5.0,5.3
NY007,289177,26436699,Oquaga,5,Ap,0,18,0.16,5.0,5.5
NY007,289178,26436700,Wellsboro,90,Ap,0,20,0.18,5.0,5.5
NY007,289178,26436701,Lackawanna,5,Ap,0,18,0.18,5.0,5.3
NY007,289178,26436702,Morris,5,Ap,0,20,0.18,5.0,5.5
NY007,289179,26436703,Morris,5,Ap,0,20,0.18,5.0,5.5
NY007,289179,26436704,Wellsboro,85,Ap,0,20,0.18,5.0,5.5
NY007,289179,26436705,Lackawanna,5,Ap,0,18,0.18,5.0,5.3
NY007,289179,26436706,Oquaga,5,Oe,0,3,0.23,80.0,4.8
NY007,289180,26436711,Udorthents,80,H1,0,10,0.07,0.5,5.9
NY007,289181,26436716,Udorthents,80,H1,0,10,0.11,2.5,5.9
NY007,289182,26436722,Udorthents,75,H1,0,10,0.11,2.5,5.9
NY007,289183,26436726,Dalton,85,H1,0,15,0.19,3.0,5.3
NY007,289184,26436731,Dalton,80,H1,0,15,0.19,3.0,5.3
NY007,289185,26436732,Lordstown,80,Ap,0,18,0.18,5.0,5.5
NY007,289185,26436733,Arnot,10,Ap,0,18,0.15,5.0,5.3
NY007,289185,26436734,Mardin,10,Ap,0,20,0.19,5.0,6.6
NY007,289186,26436735,Lordstown,90,Ap,0,18,0.18,5.0,5.5
NY007,289186,26436736,Arnot,5,Ap,0,18,0.15,5.0,5.3
NY007,289186,26436737,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY007,289187,26436738,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY007,289187,26436739,Cadosia,5,Oe,0,3,0.23,80.0,4.8
NY007,289187,26436740,Arnot,5,Ap,0,18,0.15,5.0,5.3
NY007,289187,26436741,Lordstown,85,Ap,0,18,0.18,5.0,5.5
NY007,289188,26436746,Lordstown,41,H1,0,18,0.14,4.0,5.5
NY007,289188,26436747,Oquaga,39,H1,0,15,0.13,4.0,4.8
NY007,289189,26436748,Lordstown,45,H1,0,18,0.14,4.0,5.5
NY007,289189,26436749,Oquaga,35,H1,0,15,0.13,4.0,4.8
NY007,289190,26436754,Arnot,10,Oe,0,2,0.23,80.0,4.8
NY007,289190,26436755,Volusia,4,A,0,10,0.19,10.0,6.0
NY007,289190,26436756,Lordstown,45,Oe,0,3,0.23,80.0,4.8
NY007,289190,26436757,Oquaga,35,Oe,0,3,0.23,80.0,4.8
NY007,289190,26436758,Cadosia,5,Oe,0,3,0.23,80.0,4.8
NY007,289191,26436760,Udorthents,80,H1,0,61,0.09,2.0,6.2
NY007,289192,26436765,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY007,289192,26436766,Bath,5,Ap,0,23,0.18,5.0,5.8
NY007,289192,26436767,Mardin,85,Ap,0,20,0.19,5.0,6.6
NY007,289192,26436768,Lordstown,5,Ap,0,23,0.17,5.0,5.5
NY007,289193,26436769,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY007,289193,26436770,Lordstown,2,Ap,0,23,0.17,5.0,5.5
NY007,289193,26436771,Bath,5,Ap,0,23,0.18,5.0,5.8
NY007,289193,26436772,Mardin,88,Ap,0,20,0.19,5.0,6.6
NY007,289194,26436773,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY007,289194,26436774,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY007,289194,26436775,Bath,85,Ap,0,23,0.18,5.0,5.8
NY007,289195,26436776,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY007,289195,26436777,Bath,75,A,0,10,0.22,10.0,5.8
NY007,289195,26436778,Cadosia,10,A,0,3,0.12,15.5,4.5
NY007,289195,26436779,Lordstown,10,Oe,0,3,0.23,80.0,4.8
