STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MN,2016-01-23,-9.111647727272729,0.0271186440677966,82.44573617795295,-12.773863636363636,-5.449431818181818,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MN,2016-01-24,-5.649714285714286,0.106578947368421,89.9364100578732,-8.48,-2.8194285714285714,26.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
MN,2016-01-25,-3.7468208092485553,0.9438127090301004,92.00638460341848,-5.5687861271676296,-1.92485549132948,20.0,1.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0
MN,2016-01-26,-5.204335260115607,1.916504854368932,82.05276157102558,-7.634682080924855,-2.773988439306358,8.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0
MN,2016-01-27,-6.085057471264368,0.2670886075949367,81.31407996513349,-11.347701149425289,-0.8224137931034482,8.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0
MN,2016-01-28,-4.427272727272728,0.7112179487179487,77.56577277919908,-10.476136363636364,1.6215909090909089,3.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0
MN,2016-01-29,-6.418571428571428,0.1673076923076923,81.79886458057922,-12.497142857142856,-0.34,7.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
MN,2016-01-30,-1.4031976744186043,0.6142857142857143,82.67574546214068,-5.534302325581395,2.727906976744186,4.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0
MN,2016-01-31,-1.125,0.3224080267558528,84.83755032706577,-6.159770114942528,3.909770114942528,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2016-02-01,-3.3318435754189943,0.0129449838187702,87.47351803246238,-8.10949720670391,1.445810055865922,22.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2016-02-02,-5.061516853932584,0.4521172638436481,85.04213280731173,-8.655056179775281,-1.4679775280898877,20.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0
MN,2016-02-03,-8.372413793103448,6.104615384615385,75.66034973623526,-12.772413793103448,-3.9724137931034487,3.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0
MN,2016-02-04,-10.844540229885055,0.3731629392971246,79.49439696085068,-16.101149425287357,-5.587931034482758,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2016-02-05,-10.282203389830508,0.2194805194805194,80.48999918349311,-16.551977401129943,-4.012429378531074,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2016-02-06,-6.114772727272728,0.0922033898305084,82.44504687887269,-11.513636363636364,-0.7159090909090909,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-02-07,-2.843103448275862,0.9324414715719064,80.47066189022297,-7.934482758620689,2.2482758620689656,10.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,1.0
MN,2016-02-08,-8.099425287356322,1.6876666666666666,77.12278738802965,-13.71551724137931,-2.4833333333333334,2.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,1.0
MN,2016-02-09,-14.154802259887006,0.1857605177993527,70.78653045497015,-18.08531073446328,-10.224293785310737,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0
MN,2016-02-10,-16.269602272727273,0.0678571428571428,69.31661671024226,-21.369886363636365,-11.169318181818182,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
MN,2016-02-11,-17.44626436781609,0.1327759197324415,68.6559916088188,-23.77183908045977,-11.120689655172416,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2016-02-12,-16.73034682080925,0.0973421926910299,68.02209255107438,-22.377456647398844,-11.083236994219654,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
MN,2016-02-13,-19.91867816091954,0.0,63.44798452151444,-26.78965517241379,-13.081142857142856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
MN,2016-02-14,-15.819186046511629,0.651418439716312,69.83743651942274,-21.69360465116279,-9.961271676300578,5.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0
MN,2016-02-15,-7.908522727272728,1.2728476821192052,87.72540921576686,-11.838068181818182,-4.022598870056497,12.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
MN,2016-02-16,-5.553672316384181,0.1861486486486486,82.18108442301099,-10.203954802259886,-0.9202247191011236,10.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0
MN,2016-02-17,-9.269101123595506,0.0009933774834437,72.06523959179559,-16.405617977528088,-2.1325842696629214,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-02-18,-5.566666666666666,0.1234726688102893,77.03479383923712,-11.068333333333332,-0.065,7.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0
MN,2016-02-19,1.1251396648044694,1.1977198697068403,86.57990844124811,-1.7318435754189945,3.982122905027933,17.0,1.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0
MN,2016-02-20,1.919875776397516,3.569867549668874,79.68034487293555,-1.1807453416149067,5.020496894409938,5.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
MN,2016-02-21,-2.2556962025316456,0.2777397260273972,81.75329820362072,-6.189240506329114,1.6778481012658228,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-02-22,-4.587853107344633,0.1044217687074829,77.70458678641755,-8.75819209039548,-0.4175141242937853,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2016-02-23,-2.330056179775281,0.6319078947368421,86.60178574504,-5.448876404494382,0.7887640449438202,13.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
MN,2016-02-24,-1.5926136363636365,0.611182108626198,83.33035849958269,-4.845762711864407,1.6471590909090907,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
MN,2016-02-25,-3.58361581920904,0.0112582781456953,75.4891561399749,-7.184745762711865,0.0175141242937853,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-02-26,-3.6965714285714286,0.0046357615894039,70.84977496669215,-8.874285714285714,1.481142857142857,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-02-27,1.5751445086705202,0.0,66.45589553150049,-4.893063583815029,8.04335260115607,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-02-28,2.2122159090909093,0.1504950495049505,78.1919312320232,-3.742045454545455,8.166477272727272,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
MN,2016-02-29,-5.678034682080924,0.580983606557377,63.79932048804275,-11.95028901734104,0.5942196531791907,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
MN,2016-03-01,-10.689244186046512,0.8220496894409938,53.06500403219904,-16.316279069767443,-5.062209302325582,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MN,2016-03-02,-9.964285714285714,0.0290220820189274,63.90610987170668,-15.685142857142855,-4.243428571428572,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-03,-6.942285714285715,0.038244514106583,66.01790547373808,-12.060571428571428,-1.824,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-03-04,-5.381502890173411,0.2495145631067961,75.70086742982039,-10.379190751445089,-0.3838150289017341,9.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2016-03-05,-2.487142857142857,1.3727272727272726,81.2293629828847,-6.642857142857143,1.6685714285714286,4.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
MN,2016-03-06,1.9661849710982653,0.0447284345047923,70.5083842708792,-3.533526011560693,7.439080459770116,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-07,6.442285714285715,0.04375,76.79782603693576,-0.6403409090909091,13.547428571428572,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-08,8.376149425287357,0.1433021806853582,81.8225517194589,2.5258620689655173,14.253142857142858,18.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0
MN,2016-03-09,4.946551724137931,0.5603715170278638,88.55209278216347,-0.2229885057471264,10.11609195402299,20.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0
MN,2016-03-10,1.3642857142857143,0.4300595238095238,84.8989294796683,-2.3227272727272728,5.054857142857143,18.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MN,2016-03-11,4.234285714285714,0.0377708978328173,71.545651962636,-2.834285714285714,11.282954545454546,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-12,8.774000000000001,0.0805732484076433,59.35055424657036,-0.136,17.683999999999997,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-13,9.864367816091956,1.6990881458966565,72.6291195954281,3.876436781609196,15.852298850574714,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-14,8.927873563218391,1.137609329446064,89.35042679418876,5.206896551724138,12.648850574712643,48.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-03-15,8.766091954022988,4.456149732620321,87.4429214296664,5.220689655172413,12.320571428571428,25.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-16,4.942655367231638,15.795478723404257,75.66284240063119,1.2,8.685310734463277,9.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0
MN,2016-03-17,1.4348571428571428,3.2776811594202897,75.06892113939688,-1.6645714285714286,4.534285714285715,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
MN,2016-03-18,-1.078735632183908,0.4685131195335276,80.4553115137558,-4.299425287356322,2.141954022988506,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
MN,2016-03-19,-2.207267441860465,1.3195121951219513,78.74793329374032,-6.427906976744185,2.013372093023256,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-03-20,-1.3204022988505748,0.0882716049382716,70.115729918225,-6.16551724137931,3.5247126436781606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-21,0.0387005649717513,0.0083832335329341,65.59051367210816,-5.737288135593221,5.814689265536724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-22,2.383806818181818,0.0362857142857142,62.79434607544661,-3.505113636363636,8.272727272727273,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2016-03-23,1.3770114942528735,0.3109144542772861,64.4534787594671,-4.025862068965517,6.779885057471264,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
MN,2016-03-24,-1.0755681818181817,4.61643059490085,56.62580506196117,-6.489204545454545,4.338068181818182,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MN,2016-03-25,0.4417142857142858,0.2917888563049853,59.028430022288354,-5.692571428571429,6.576,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-26,1.3776162790697677,1.8693877551020408,81.24702666168706,-3.475,6.230232558139535,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
MN,2016-03-27,2.041954022988506,4.62280701754386,78.69033638743632,-2.4419540229885057,6.525862068965517,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-28,3.2426136363636364,0.243620178041543,64.43253981110648,-3.1369318181818184,9.614689265536724,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-29,6.71875,0.2053824362606232,56.37240059747991,-1.2323863636363637,14.669886363636364,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-03-30,7.857386363636365,8.715441176470588,77.47366879410671,1.786931818181818,13.92784090909091,13.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-03-31,4.857142857142857,4.660406091370558,79.99783531868692,0.4251428571428571,9.289142857142856,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-04-01,1.7242857142857142,2.2004796163069544,64.55588678547963,-2.9,6.348571428571429,12.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
MN,2016-04-02,-2.364739884393064,0.6474619289340101,54.17671366872504,-6.101734104046242,1.3722543352601155,5.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0
MN,2016-04-03,-0.6551136363636364,0.1149870801033591,50.64400625571029,-5.601136363636363,4.290909090909091,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
MN,2016-04-04,0.8954802259887006,0.2141791044776119,58.26035771658329,-6.906214689265537,8.697175141242939,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-05,-0.6346590909090909,0.2843672456575682,64.57086133978262,-5.692613636363636,4.423295454545454,3.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0
MN,2016-04-06,1.7889830508474576,2.4121779859484778,80.17405418544745,-1.6983050847457628,5.2762711864406775,9.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0
MN,2016-04-07,1.5887005649717514,0.7385749385749386,82.36129499212396,-1.4581920903954804,4.635593220338983,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
MN,2016-04-08,-1.7991477272727274,1.006203473945409,66.85231126175091,-5.911363636363637,2.3130681818181817,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
MN,2016-04-09,-4.894252873563219,0.3137755102040816,51.01122328943527,-11.39080459770115,1.6022988505747129,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
MN,2016-04-10,0.5121387283236994,0.0227748691099476,49.71069416773256,-5.533333333333333,6.589595375722543,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-11,1.727247191011236,0.0437037037037037,54.17034354080728,-4.197191011235955,7.651685393258427,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-12,-1.0505714285714285,0.0228365384615384,48.63020791541896,-8.109142857142857,6.008000000000001,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-04-13,4.506179775280899,0.1875576036866359,53.39910779383711,-3.375842696629213,12.38820224719101,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MN,2016-04-14,11.426271186440678,0.0176470588235294,47.932315522182414,2.7231638418079096,20.119101123595502,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
MN,2016-04-15,15.276988636363637,0.0404761904761904,41.88371982835324,7.332386363636363,23.22159090909091,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-16,16.523579545454545,0.2557739557739558,52.60174362604727,9.956497175141244,23.09715909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-17,16.591714285714286,0.4482843137254902,56.901968737114345,9.879428571428573,23.304,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-04-18,13.620505617977528,0.8125581395348836,67.10099938199488,7.065730337078652,20.175280898876405,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2016-04-19,10.472625698324022,4.454325955734407,80.72422751343788,5.11731843575419,15.827932960893854,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-04-20,10.80561797752809,1.159784946236559,79.35397766706103,6.087078651685394,15.524157303370789,19.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MN,2016-04-21,11.170738636363636,5.032224532224532,80.85522940496246,5.555681818181818,16.785795454545454,21.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2016-04-22,8.416,1.86530612244898,65.7011600667017,1.48,15.352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-04-23,8.520903954802261,0.2110275689223057,58.366343835674506,2.1162921348314607,14.925988700564972,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-24,10.20342857142857,6.009425287356321,74.72652305050997,5.115428571428572,15.291428571428572,10.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,2.0
MN,2016-04-25,8.56376404494382,18.591543340380547,86.65706312845165,5.464044943820225,11.663483146067415,17.0,2.0,17.0,0.0,0.0,1.0,5.0,0.0,3.0
MN,2016-04-26,6.756571428571429,4.272040816326531,80.20052861211728,2.7222857142857144,10.790857142857144,16.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0
MN,2016-04-27,6.049719101123595,0.4301552106430155,58.35272235504037,1.6202247191011234,10.479213483146069,6.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0
MN,2016-04-28,5.931355932203389,8.059045725646122,64.25303725662316,1.611864406779661,10.25084745762712,11.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0
MN,2016-04-29,5.656179775280899,5.774541751527496,68.99185035341729,0.2146067415730337,11.097752808988764,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MN,2016-04-30,7.580857142857143,0.1795348837209302,61.98456979992284,1.5468571428571427,13.614857142857142,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-05-01,7.645535714285715,2.583407079646018,58.51883786806533,1.2041666666666668,14.086904761904762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2016-05-02,9.401169590643274,0.0216335540838852,51.777281278136165,1.2894736842105263,17.51286549707602,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2016-05-03,12.036046511627903,0.0161504424778761,47.261360712845736,4.293023255813953,19.77906976744186,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
