STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
NC,2020-01-01,6.504301075268817,0.0143410852713178,60.62383297008984,0.6827956989247311,12.325806451612904,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0
NC,2020-01-02,6.271390374331551,0.4297927461139896,72.97465360053823,0.6732620320855616,11.868617021276595,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-03,10.333333333333334,9.207270560190702,87.50981701946652,5.149462365591398,15.514438502673796,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-01-04,12.366939890710382,17.906904761904762,89.84069849115629,7.660109289617486,17.0625,26.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-01-05,6.998918918918919,3.9981366459627328,57.29152238884458,0.5037837837837837,13.494054054054054,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
NC,2020-01-06,5.951069518716577,0.0939869281045751,61.85643346089645,-0.7021390374331551,12.626063829787231,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
NC,2020-01-07,6.484594594594595,0.9535626535626536,74.04349378890633,-0.547027027027027,13.516216216216216,14.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-01-08,5.756451612903226,1.6948717948717948,56.475337567952806,-1.4059139784946235,12.93903743315508,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2020-01-09,5.552956989247312,0.0080503144654088,62.32546815753214,-1.6188172043010751,12.7247311827957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2020-01-10,8.040489130434782,0.0271208226221079,71.07186786933877,1.663586956521739,14.387567567567569,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-01-11,14.003260869565215,3.216687898089172,83.68288570797661,9.38804347826087,18.61847826086957,16.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
NC,2020-01-12,16.64677419354839,16.868067226890755,82.77610905283103,12.519354838709678,20.774193548387096,21.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0
NC,2020-01-13,16.041755319148937,5.396687116564418,94.16897005401631,12.407978723404254,19.67553191489361,22.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-01-14,15.666489361702128,13.91235294117647,94.76030129252284,12.787765957446808,18.545212765957448,35.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-15,15.156989247311827,3.685609756097561,89.18917811725136,11.72258064516129,18.591397849462364,34.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-16,13.450267379679143,0.6743396226415095,68.98569673465613,8.779679144385026,18.120855614973262,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-17,6.868108108108108,0.0463958060288335,40.44009975929698,0.9666666666666668,12.767567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-18,4.954644808743169,0.1566037735849056,61.03750690339548,0.539344262295082,9.369945355191255,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-01-19,6.36639344262295,3.3009803921568626,71.86070798943615,0.8628415300546448,11.869945355191255,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NC,2020-01-20,1.3029729729729729,0.0723910171730515,52.39969840069793,-4.5102150537634405,7.113513513513514,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-01-21,-1.4404255319148938,0.0313237221494102,53.89283251323458,-5.656382978723404,2.775531914893617,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-01-22,-0.2650537634408602,0.0026075619295958,55.161590914622295,-5.776344086021506,5.246236559139785,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-01-23,2.68494623655914,0.0142675159235668,68.33712145849549,-3.813440860215053,9.183333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-24,6.659677419354839,6.234810126582278,80.47510849248481,0.9655913978494624,12.353763440860217,19.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-01-25,7.838674033149171,19.74702380952381,81.01129158765075,2.9637362637362634,12.743093922651934,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-01-26,5.090270270270271,0.2387483355525965,68.40826258656328,-0.7881081081081082,10.96864864864865,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-27,5.407219251336898,0.36360103626943,75.28069854538509,-0.2962566844919786,11.110695187165774,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-28,5.466042780748663,2.107314148681055,70.54839683932259,0.0262032085561497,10.905882352941177,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-29,4.505080213903743,0.0443589743589743,72.59536066836598,-1.7074866310160428,10.71764705882353,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
NC,2020-01-30,5.023513513513514,0.291497461928934,67.89350214339119,0.0799999999999999,9.963978494623657,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-01-31,4.319189189189189,1.1268068331143233,80.72917762717319,-0.1362162162162162,8.774594594594594,15.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-02-01,4.41945945945946,13.937006960556843,92.15560216829348,1.1502702702702703,7.688648648648649,25.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-02-02,6.71747311827957,0.5322496749024708,66.27512888144612,0.9897849462365592,12.44516129032258,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-02-03,11.51054054054054,0.0142292490118577,49.91116235321565,3.4854054054054053,19.53567567567568,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
NC,2020-02-04,14.724468085106382,0.020253164556962,57.50087535304176,8.284574468085106,21.16436170212766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NC,2020-02-05,15.226984126984128,1.595776397515528,81.18834885436371,11.877248677248678,18.576719576719576,13.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
NC,2020-02-06,15.436507936507937,29.611084905660377,92.3630678722422,12.2015873015873,18.67142857142857,26.0,1.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0
NC,2020-02-07,10.780851063829788,66.64157175398634,74.61582540750717,4.828191489361703,16.733510638297872,20.0,0.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,8.0
NC,2020-02-08,2.537967914438503,0.5781865965834428,63.06497046062344,-2.928342245989305,8.00427807486631,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
NC,2020-02-09,2.999193548387097,0.6438391699092088,68.2609634995893,-2.3080645161290323,8.306451612903226,11.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-02-10,6.813756613756613,0.3703800786369594,77.09709145955709,-0.2433862433862433,13.87089947089947,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-02-11,12.864893617021275,10.483353293413174,85.1479994631744,7.478191489361703,18.25159574468085,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-02-12,14.231382978723405,4.180218446601942,78.11800463423174,9.7,18.76276595744681,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-02-13,13.828042328042327,9.477680798004988,86.59442321885524,8.886772486772486,18.76931216931217,23.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
NC,2020-02-14,8.808244680851065,8.586899038461539,57.35607028612265,1.7159574468085108,15.900531914893618,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2020-02-15,2.67027027027027,0.1442105263157894,55.00910463165586,-3.5843243243243244,8.90967741935484,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-02-16,3.528989361702128,0.2043824701195219,70.03846484267437,-2.514893617021277,9.572872340425532,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-02-17,7.225265957446808,3.735121951219512,72.08884300220171,1.504787234042553,12.935978835978837,15.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
