STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
WI,2018-02-21,-6.072826086956522,5.010569105691057,74.99445696412303,-11.81081081081081,-0.3010869565217391,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
WI,2018-02-22,-7.305769230769231,0.1403954802259887,72.48174123605793,-11.983516483516484,-2.628021978021978,14.0,0.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0
WI,2018-02-23,-3.391621621621622,5.285714285714286,87.42108521042792,-7.856216216216216,1.072972972972973,36.0,4.0,0.0,7.0,0.0,20.0,5.0,0.0,0.0
WI,2018-02-24,-3.258888888888889,0.8472140762463343,83.10640872779128,-8.437222222222223,1.92707182320442,31.0,7.0,0.0,5.0,0.0,6.0,11.0,0.0,0.0
WI,2018-02-25,-2.101657458563536,8.291460055096419,81.90916859020624,-6.262430939226519,2.065934065934066,23.0,0.0,0.0,3.0,0.0,8.0,7.0,0.0,3.0
WI,2018-02-26,-2.1425414364640885,0.0908045977011494,72.03110975332552,-7.653591160220994,3.374175824175824,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
WI,2018-02-27,2.181868131868132,0.0090395480225988,66.45790483637337,-4.772527472527472,9.136263736263736,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-02-28,4.086740331491713,0.0591160220994475,77.26187234362554,-2.697790055248619,10.903296703296704,24.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
WI,2018-03-01,1.6527027027027028,0.0925824175824175,78.12123076940145,-3.538918918918919,6.844324324324324,18.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2018-03-02,-1.268032786885246,0.2010899182561308,70.32671445086677,-7.902717391304347,5.388524590163935,13.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2018-03-03,0.5877717391304348,0.0,63.59320387375386,-5.370652173913044,6.546195652173913,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-04,1.8895604395604395,0.036986301369863,58.880853165480445,-2.1153846153846154,5.895628415300547,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0
WI,2018-03-05,1.4636612021857924,0.4812849162011173,60.46926909352132,-1.440983606557377,4.368306010928961,18.0,8.0,1.0,7.0,0.0,5.0,2.0,1.0,0.0
WI,2018-03-06,-1.2005494505494505,6.514673913043478,84.56892135636932,-3.705978260869565,1.324175824175824,22.0,1.0,0.0,3.0,0.0,7.0,9.0,0.0,1.0
WI,2018-03-07,-5.277567567567568,1.125,75.97138803721417,-10.275675675675677,-0.2794594594594595,10.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
WI,2018-03-08,-6.786065573770491,0.0088642659279778,70.35196244271113,-11.522282608695653,-2.0355191256830603,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-09,-5.765675675675676,0.0008450704225352,64.59770912822552,-11.533513513513512,0.0021621621621621,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-10,-4.959615384615384,0.0,66.27464546169068,-12.306593406593407,2.3885869565217392,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-03-11,-2.59478021978022,0.0,70.08595039830855,-8.720879120879122,3.5313186813186817,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2018-03-12,-0.7427777777777779,0.031367292225201,67.47903359275097,-5.770555555555556,4.299450549450549,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-03-13,-1.3680555555555556,0.0532981530343007,62.21890826334559,-6.160555555555556,3.432786885245902,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2018-03-14,-3.4989010989010985,0.0298153034300791,61.28923914343681,-9.065027322404372,2.0741758241758244,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-15,-0.5372282608695652,0.0,63.205331095099226,-7.578804347826087,6.504347826086956,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-16,-2.797554347826087,0.0,57.147152855348175,-9.453260869565218,3.8135135135135134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-17,-1.710714285714286,0.0047244094488188,56.44689871808308,-8.63901098901099,5.217582417582418,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-18,1.546153846153846,0.0,55.00585933444695,-6.625274725274725,9.717582417582417,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-03-19,2.4843406593406594,0.0,63.093638427588495,-4.315934065934066,9.32554347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-20,-0.7532786885245901,0.0,63.052078256983805,-5.601639344262295,4.066847826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-03-21,-2.640384615384616,0.0013089005235602,60.81346407828735,-6.946153846153846,1.6653846153846157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-22,-2.065573770491804,0.0,61.45868704290325,-8.530054644808743,4.398907103825136,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-23,-1.0030054644808744,0.0,57.32103016737864,-8.153551912568306,6.147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-03-24,-0.744475138121547,0.0,59.02966498768887,-6.226519337016574,4.720879120879121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-03-25,-1.129945054945055,0.0,53.090523971268425,-6.325274725274726,4.065384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-03-26,0.5585164835164835,0.8482939632545932,61.15238718490127,-4.574175824175824,5.701081081081082,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
WI,2018-03-27,2.271467391304348,8.08705035971223,88.54334757339447,-2.1331521739130435,6.67608695652174,46.0,7.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0
WI,2018-03-28,1.953532608695652,0.079265091863517,77.40659846746789,-3.9684782608695657,7.896216216216216,49.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
WI,2018-03-29,3.41820652173913,0.0594315245478036,66.69916312363303,-3.341847826086956,10.171351351351351,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2018-03-30,0.775,0.0502673796791443,63.74322813843402,-5.170329670329671,6.689617486338798,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-03-31,-0.1707182320441988,4.72578125,76.56196965236784,-5.235911602209945,4.9071428571428575,25.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
WI,2018-04-01,-4.258918918918919,2.316795865633075,57.30287674879573,-11.135675675675676,2.617837837837838,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-02,-4.9429378531073445,0.1023076923076923,63.509704611445294,-10.794021739130434,0.9167597765363128,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2018-04-03,-2.56875,1.9403022670025187,86.20008439883271,-7.18,2.0782608695652174,26.0,8.0,0.0,4.0,0.0,8.0,11.0,0.0,0.0
WI,2018-04-04,-4.286827956989248,8.635980148883375,69.49795713912768,-8.32741935483871,-0.2462365591397849,23.0,0.0,0.0,2.0,0.0,1.0,12.0,1.0,0.0
WI,2018-04-05,-5.3309392265193365,0.1100502512562814,63.52295225627724,-11.375824175824176,0.7175824175824176,13.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0
WI,2018-04-06,-3.100815217391304,0.6917705735660847,67.4939567754816,-9.134782608695652,2.9225806451612906,16.0,6.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0
WI,2018-04-07,-5.896721311475409,0.1205194805194805,54.47178917237592,-10.87554347826087,-0.9206521739130435,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-08,-5.878688524590164,0.0015267175572519,53.48149827061307,-12.618579234972676,0.8394594594594595,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-09,-2.7577348066298346,0.3010075566750629,60.569648001525,-8.345303867403315,2.820108695652174,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2018-04-10,-0.9516483516483516,0.0176020408163265,64.34826481821126,-5.887912087912087,3.997837837837838,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2018-04-11,1.354696132596685,0.165736040609137,63.764494450354846,-3.657377049180328,6.359782608695652,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2018-04-12,5.713461538461538,4.077699530516432,80.35494691574412,0.4387978142076502,11.038378378378376,54.0,14.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0
WI,2018-04-13,4.65195530726257,1.988395061728395,85.32784527647782,0.7772222222222223,8.695652173913043,27.0,5.0,22.0,9.0,4.0,7.0,2.0,0.0,1.0
WI,2018-04-14,0.2401098901098901,18.96733167082294,82.69793243544696,-2.405978260869565,2.9065934065934065,24.0,8.0,14.0,24.0,7.0,20.0,10.0,2.0,6.0
WI,2018-04-15,-2.7467032967032967,17.381002638522425,87.78996088712142,-4.746448087431694,-0.7562841530054645,24.0,13.0,1.0,15.0,1.0,9.0,8.0,2.0,7.0
WI,2018-04-16,-3.410326086956522,10.614775725593669,80.8250668874257,-5.166486486486487,-1.65,20.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0
WI,2018-04-17,-1.925,0.3086513994910941,69.40483331672581,-4.723118279569892,0.8731182795698925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-04-18,-0.0837912087912087,0.4612987012987012,75.02008258884604,-3.4021978021978025,3.2243243243243245,11.0,7.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0
WI,2018-04-19,-0.1301630434782608,5.5415,59.11403026389831,-5.197826086956522,4.90268817204301,6.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-20,2.941081081081081,0.0076726342710997,51.787850391890416,-5.205945945945946,11.08810810810811,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-04-21,5.203532608695652,0.0172680412371134,52.09853653960205,-2.9407608695652177,13.347826086956522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-04-22,6.349171270718232,0.0013020833333333,53.7490635553078,-1.6060773480662982,14.304419889502762,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-04-23,7.928571428571429,0.0,50.26908239379637,-0.5615384615384615,16.42622950819672,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-04-24,9.807182320441989,0.0126903553299492,53.626202665039706,1.1513812154696133,18.47747252747253,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-25,9.107967032967034,0.092803970223325,61.10941409592294,0.6587912087912088,17.5672131147541,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-26,7.246910112359551,0.0027918781725888,56.05792401648122,-0.4005524861878453,14.898314606741572,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2018-04-27,8.332777777777778,0.2433497536945812,67.9691415345298,-0.1072222222222222,16.771428571428572,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2018-04-28,5.117977528089888,1.291190476190476,58.231017541213184,-1.2215469613259669,11.531843575418993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-04-29,4.403867403314917,0.0012468827930174,46.90613523200308,-3.5664835164835167,12.387845303867405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-04-30,10.087016574585636,0.1432762836185819,42.1805619178916,1.6033149171270715,18.56043956043956,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-05-01,17.16132596685083,0.6805687203791468,50.71094474510439,9.077348066298342,25.25934065934066,11.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2018-05-02,18.070441988950275,15.974678111587982,74.71496475521285,11.716022099447514,24.421978021978024,28.0,4.0,34.0,0.0,1.0,0.0,3.0,0.0,0.0
WI,2018-05-03,14.731843575418994,10.596288209606987,77.46359859441269,8.095530726256984,21.451381215469613,31.0,6.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2018-05-04,14.21173184357542,21.645859872611467,66.87071467943377,8.214525139664804,20.13241758241758,27.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-05-05,15.823011363636365,0.9864406779661016,47.31057176763036,7.70625,23.920111731843573,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-05-06,15.957967032967032,1.937807606263982,57.16322082696018,8.112087912087913,23.803846153846155,13.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-05-07,14.329166666666667,0.0408653846153846,53.07233067590787,6.469230769230769,22.203333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-05-08,17.659668508287293,0.0867924528301886,49.57437098333009,9.714835164835163,25.593922651933703,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2018-05-09,17.25303867403315,8.260775862068966,78.0581518618963,10.546961325966851,23.95911602209945,21.0,0.0,20.0,0.0,2.0,0.0,2.0,0.0,0.0
WI,2018-05-10,13.05391061452514,8.698523206751055,68.58342142808893,8.289444444444444,17.849444444444444,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-05-11,8.88489010989011,4.031435079726651,64.90810925773678,2.2032967032967035,15.566483516483515,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2018-05-12,6.358011049723757,8.501576576576577,67.71298738938161,1.987912087912088,10.723204419889504,8.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2018-05-13,9.790677966101695,7.7339366515837105,71.53309379032052,3.8926553672316384,15.646927374301676,10.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
