areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
LA075,1598657,26402538,Cancienne,85,Ap,0,18,0.17,2.25,5.7
LA075,1598658,26402585,Carville,90,Ap,0,33,0.17,1.75,7.8
LA075,1598658,26402586,Gramercy,2,Ap,0,10,0.19,2.3,6.1
LA075,1598658,26402587,Schriever,2,Ap,0,13,0.15,2.25,7.3
LA075,1598658,26402588,Vacherie,2,Ap,0,60,0.17,1.25,7.0
LA075,1598658,26402589,Cancienne,4,Ap,0,18,0.19,2.25,5.7
LA075,1598655,26402514,Carville,40,A,0,20,0.21,1.75,7.0
LA075,1598655,26402515,Cancienne,30,A,0,28,0.22,2.25,7.0
LA075,1598655,26402516,Schriever,20,A,0,25,0.22,2.25,6.8
LA075,1598660,26402521,Fausse,86,Oa,0,10,0.35,50.0,7.8
LA075,1598661,26402581,Timbalier,1,Oa,0,168,0.45,50.0,8.0
LA075,1598661,26402582,Scatlake,2,Oa,0,15,0.45,50.0,7.5
LA075,1598661,26402583,Bellpass,2,Oa,0,65,0.45,45.0,6.6
LA075,1598661,26402584,Felicity,95,C1,0,33,0.07,0.25,7.5
LA075,1598662,26402549,Clovelly,15,Oa,0,71,0.28,45.5,6.6
LA075,1598662,26402550,Lafitte,5,Oa,0,190,0.32,50.0,6.3
LA075,1598662,26402551,Gentilly,80,Oa,0,25,0.35,50.0,6.7
LA075,1598663,26402575,Schriever,5,Ap,0,20,0.13,2.25,7.3
LA075,1598663,26402576,Harahan,90,A,0,10,0.13,13.5,6.2
LA075,1598663,26402577,Westwego,5,A,0,8,0.13,2.0,6.2
LA075,1598664,26402531,Kenner,85,Oa,0,46,0.23,40.0,5.7
LA075,1598665,26402546,Lafitte,80,Oa,0,190,0.32,50.0,6.3
LA075,1598665,26402547,Clovelly,15,Oa,0,71,0.28,45.5,6.6
LA075,1598665,26402548,Kenner,5,Oa,0,46,0.23,40.0,5.7
LA075,1598666,26402495,Rita,90,A,0,13,0.18,13.5,5.1
LA075,1598667,26402572,Scatlake,80,Oa,0,18,0.07,50.0,6.0
LA075,1598667,26402573,Bellpass,10,Oa,0,65,0.0,52.0,6.7
LA075,1598667,26402574,Timbalier,10,Oa,0,190,0.32,50.0,6.3
LA075,1598668,26402569,Schriever,90,Ap,0,13,0.15,2.25,7.3
LA075,1598668,26402570,Cancienne,5,Ap,0,18,0.17,2.25,5.7
LA075,1598668,26402571,Gramercy,5,Ap,0,10,0.2,2.3,6.1
LA075,1598669,26402543,Gramercy,5,Ap,0,28,0.18,2.25,7.0
LA075,1598669,26402544,Schriever,90,Ap,0,20,0.05,2.25,7.3
LA075,1598669,26402545,Thibaut,5,Ap,0,15,0.14,2.0,6.7
LA075,1598670,26402562,Timbalier,80,Oa,0,190,0.45,50.0,6.3
LA075,1598670,26402563,Clovelly,10,Oa,0,71,0.45,45.5,6.6
LA075,1598670,26402564,Lafitte,10,Oa,0,142,0.45,50.0,6.3
LA075,1598672,26402578,Vacherie,90,Ap,0,60,0.23,1.25,7.0
LA075,1598672,26402579,Cancienne,5,Ap,0,58,0.21,2.25,5.7
LA075,1598672,26402580,Schriever,5,Ap,0,13,0.17,2.25,7.3
LA075,1598673,26402565,Allemands,3,Oa,0,60,0.45,58.0,4.1
LA075,1598673,26402566,Harahan,3,A,0,10,0.13,2.0,6.2
LA075,1598673,26402567,Schriever,4,Ap,0,20,0.13,2.25,7.3
LA075,1598673,26402568,Westwego,90,A,0,8,0.13,2.0,6.2
LA077,1678418,26404826,Bruin,90,Ap,0,10,0.22,2.2,6.7
LA077,1678419,26404827,Bruin,90,Ap,0,20,0.22,2.2,6.7
LA077,1678420,26404858,Commerce,77,Ap,0,17,0.22,0.95,7.3
LA077,1678421,26404831,Commerce,90,Ap,0,25,0.17,2.25,7.0
LA077,1678422,26404833,Commerce,90,Ap,0,13,0.17,2.25,7.0
LA077,1678423,26404835,Commerce,85,Ap,0,13,0.17,2.25,7.0
LA077,1678424,26404840,Commerce,75,Ap,0,10,0.22,2.25,7.0
LA077,1678425,26404867,Commerce,5,Ap,0,17,0.17,0.95,7.3
LA077,1678425,26404868,Sharkey,5,Ap,0,13,0.17,2.25,5.3
LA077,1678425,26404869,Convent,90,A,0,10,0.19,2.44,6.1
LA077,1678426,26404870,Sharkey,5,Ap,0,13,0.11,2.25,5.3
LA077,1678426,26404871,Convent,85,A,0,10,0.21,2.44,6.1
LA077,1678426,26404872,Commerce,10,Ap,0,17,0.22,0.95,7.3
LA077,1678427,26404841,Alligator,40,Ap,0,20,0.19,2.0,5.0
LA077,1678427,26404842,Dundee,50,Ap,0,10,0.18,0.75,5.3
LA077,1678429,26404879,Dowling,90,A,0,10,0.2,3.0,5.3
LA077,1678429,26404880,Convent,3,A,0,10,0.19,2.44,6.1
LA077,1678429,26404881,Sharkey,7,A,0,25,0.07,2.0,6.8
LA077,1678428,26404876,Tunica,5,Ap,0,15,0.17,2.0,6.0
LA077,1678428,26404877,Dowling,85,A,0,10,0.15,3.0,5.3
LA077,1678428,26404878,Sharkey,10,A,0,25,0.07,2.0,6.8
LA077,1678430,26404797,Mhoon,90,Ap,0,15,0.18,1.25,7.0
LA077,1678431,26404801,Norwood,85,Ap,0,28,0.19,1.25,7.9
LA077,1678432,26404806,Commerce,30,Ap,0,18,0.22,2.25,7.0
LA077,1678432,26404807,Robinsonville,60,A,0,15,0.19,1.25,7.3
LA077,1678433,26404812,Sharkey,90,Ap,0,15,0.21,2.25,6.8
LA077,3260450,26404882,Sharkey,90,A,0,25,0.07,2.0,6.8
LA077,3260450,26404883,Commerce,5,Ap,0,17,0.22,0.95,7.3
LA077,3260450,26404884,Tunica,5,Ap,0,15,0.17,2.0,6.0
LA077,1678435,26404863,Dowling,4,A,0,10,0.19,8.5,6.5
LA077,1678435,26404864,Commerce,3,Ap,0,16,0.2,2.25,7.0
LA077,1678435,26404865,Tunica,3,Ap,0,13,0.18,2.0,6.7
LA077,1678435,26404866,Sharkey,90,Ap,0,13,0.12,4.0,6.7
LA077,3260456,26404885,Dowling,5,A,0,10,0.15,3.0,5.3
LA077,3260456,26404886,Tunica,5,Ap,0,15,0.17,2.0,6.0
LA077,3260456,26404887,Sharkey,90,A,0,25,0.07,2.0,6.8
LA077,1678437,26404815,Sharkey,50,Ap,0,15,0.11,2.25,6.8
LA077,1678437,26404816,Tunica,40,Ap,0,10,0.18,2.0,6.7
LA077,1678438,26404821,Sharkey,75,Ap,0,10,0.15,2.25,6.8
LA077,1678439,26404850,Sharkey,75,A,0,23,0.15,2.25,6.8
LA077,1678440,26404852,Sterlington,90,Ap,0,20,0.2,2.25,5.3
LA077,1678441,26404856,Tunica,90,Ap,0,10,0.18,2.0,6.7
LA077,1678442,26404873,Vacherie,90,Ap,0,60,0.23,1.25,7.0
LA077,1678442,26404874,Cancienne,5,Ap,0,58,0.21,2.25,5.7
LA077,1678442,26404875,Schriever,5,Ap,0,13,0.17,2.25,7.3
LA079,569942,27218870,Acadia,85,A,0,10,0.2,1.25,5.3
LA079,569943,27218886,Acadia,90,A,0,10,0.2,1.25,5.3
LA079,569941,27218751,Alligator,90,H1,0,10,0.16,2.0,5.0
LA079,569944,27218706,Anacoco,90,H1,0,28,0.2,1.25,5.3
LA079,569945,27218708,Cadeville,70,H1,0,66,0.07,1.5,4.6
LA079,569945,27218710,Osier,25,H1,0,13,0.13,3.0,4.8
LA079,1604643,27218900,Bellwood,85,A,0,3,0.17,2.75,4.3
LA079,569946,27218898,Beauregard,90,A,0,13,0.21,2.25,5.8
LA079,2403694,27218814,Briley,85,A,0,25,0.11,1.25,5.5
LA079,569947,27218875,Caddo,85,A,0,10,0.21,1.6,4.8
LA079,3103233,27218916,Caddo,60,A,0,13,0.21,1.6,4.8
LA079,3103233,27218917,Messer,30,A,0,12,0.21,2.5,4.8
LA079,569948,27218906,Cadeville,90,A,0,30,0.18,2.75,4.8
LA079,569949,27218910,Cadeville,90,A,0,30,0.18,2.75,4.8
LA079,569950,27218912,Cahaba,85,A,0,13,0.12,1.25,5.0
LA079,569951,27218893,Crowley,90,A,0,28,0.22,1.0,5.8
LA079,3041054,27218879,Dorcheat,85,A,0,8,0.2,1.25,5.3
LA079,3178123,27218880,Dorcheat,85,A,0,8,0.2,1.25,5.3
LA079,569952,27218753,Betis,90,H1,0,66,0.08,1.25,5.3
LA079,569953,27218759,Betis,90,H1,0,66,0.08,1.25,5.3
LA079,569954,27218763,Foley,90,H1,0,43,0.19,1.25,5.9
LA079,569955,27218797,Caspiana,10,Ap,0,28,0.19,2.5,7.0
LA079,569955,27218798,Armistead,2,Ap,0,53,0.19,2.78,7.3
LA079,569955,27218799,Gallion,87,Ap,0,25,0.18,1.25,6.5
LA079,569955,27218800,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA079,569956,27218801,Caspiana,3,Ap,0,28,0.19,2.5,7.0
LA079,569956,27218802,Gallion,87,Ap,0,31,0.21,1.25,6.5
LA079,569956,27218803,Armistead,9,Ap,0,53,0.19,2.78,7.3
LA079,569956,27218804,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA079,569957,27218856,Glenmora,90,A,0,15,0.22,1.25,5.3
LA079,569958,27218765,Gore,90,H1,0,15,0.2,2.25,5.3
LA079,569959,27218767,Gore,90,H1,0,15,0.2,2.25,5.3
LA079,569960,27218770,Guyton,90,H1,0,43,0.22,2.25,4.8
LA079,569961,27218887,Guyton,60,A,0,16,0.22,2.25,3.6
LA079,569961,27218889,Ouachita,30,A,0,36,0.19,1.5,5.3
LA079,1604647,27218742,Niwana,25,H1,0,58,0.13,1.25,5.2
LA079,1604647,27218744,Kirbyville,60,"A, A/E, E",0,38,0.13,1.75,5.5
LA079,569962,27218775,Kisatchie,40,H1,0,15,0.16,1.25,5.0
LA079,569962,27218777,Cadeville,35,H1,0,30,0.18,2.75,4.8
LA079,569963,27218857,Kolin,92,A,0,13,0.2,2.25,5.8
LA079,569964,27218779,Latanier,90,H1,0,15,0.17,2.5,7.5
LA079,569965,27218793,Latanier,90,Ap,0,15,0.17,2.5,7.3
LA079,569965,27218794,Coushatta,5,Ap,0,23,0.21,2.25,6.5
LA079,569965,27218795,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA079,569965,27218796,Gallion,4,Ap,0,25,0.18,1.25,6.5
LA079,569966,27218867,Libuse,90,A,0,13,0.2,1.25,4.4
LA079,569967,27218712,Briley,90,H1,0,23,0.09,1.25,5.5
LA079,569968,27218861,Malbis,90,A,0,13,0.13,0.75,5.3
LA079,569969,27218717,McKamie,90,H1,0,13,0.19,1.25,5.8
LA079,569970,27218722,McKamie,90,H1,0,13,0.19,1.25,5.8
LA079,569971,27218835,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA079,569971,27218836,Coushatta,7,Ap,0,23,0.21,1.0,6.5
LA079,569971,27218837,Moreland,90,Ap,0,20,0.17,2.5,7.0
LA079,569971,27218838,Latanier,2,Ap,0,15,0.17,2.5,7.3
LA079,569972,27218823,Latanier,10,Ap,0,15,0.17,2.5,7.3
LA079,569972,27218824,Moreland,85,Ap,0,41,0.15,2.5,6.7
LA079,569972,27218825,Coushatta,4,Ap,0,23,0.21,2.25,6.5
LA079,569972,27218826,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA079,569973,27218827,Gallion,3,Ap,0,25,0.18,1.25,6.5
LA079,569973,27218828,Moreland,90,Ap,0,25,0.09,2.5,7.5
LA079,569973,27218829,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA079,569973,27218830,Latanier,6,Ap,0,15,0.17,2.5,7.3
LA079,569974,27218819,Moreland,90,Ap,0,12,0.06,2.5,7.0
LA079,569974,27218820,Moreland,1,Ap,0,41,0.15,2.5,6.7
LA079,569974,27218821,Latanier,6,Ap,0,15,0.17,2.5,7.3
LA079,569974,27218822,Gallion,3,Ap,0,25,0.18,1.25,6.5
LA079,569975,27218816,Latanier,10,Ap,0,15,0.17,2.5,7.3
LA079,569975,27218817,Moreland,87,A,0,25,0.09,2.5,7.0
LA079,569975,27218818,Perry,3,Ap,0,15,0.15,2.25,5.3
LA079,569976,27218783,Morse,90,H1,0,15,0.13,1.25,7.9
LA079,569977,27218787,Mowata,90,H1,0,51,0.22,2.25,6.2
LA079,2404827,27218805,Moreland,6,Ap,0,41,0.15,2.5,6.7
LA079,2404827,27218806,Latanier,8,Ap,0,15,0.17,2.5,7.3
LA079,2404827,27218807,Coushatta,85,Ap,0,23,0.21,1.0,6.5
LA079,2404827,27218808,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA079,2404831,27218809,Coushatta,95,Ap,0,28,0.18,2.25,6.6
LA079,569981,27218832,Moreland,2,Ap,0,12,0.06,2.5,7.0
LA079,569981,27218833,Bossier,85,A,0,13,0.08,2.25,5.3
LA079,569982,27218790,Rexor,65,H1,0,25,0.2,2.0,5.3
LA079,569982,27218791,Nugent,25,H1,0,18,0.13,1.25,5.5
LA079,569983,27218839,Coushatta,8,Ap,0,23,0.21,1.0,6.5
LA079,569983,27218840,Roxana,90,Ap,0,13,0.16,1.25,7.3
LA079,569984,27218846,Roxana,3,A,0,10,0.16,1.25,7.3
LA079,569984,27218847,Roxana,90,Ap,0,15,0.16,1.25,7.3
LA079,569984,27218849,Coushatta,6,Ap,0,23,0.21,1.0,6.5
LA079,569985,27218842,Coushatta,6,Ap,0,23,0.21,1.0,6.5
LA079,569985,27218843,Kiomatia,3,A,0,10,0.13,0.65,8.0
LA079,569985,27218845,Roxana,90,A,0,10,0.16,1.25,7.3
LA079,569986,27218851,Ruston,85,A,0,10,0.13,1.75,5.5
LA079,569987,27218924,Ruston,85,A,0,10,0.13,1.25,5.5
LA079,569988,27218869,Smithdale,100,Ap,0,15,0.15,1.25,5.0
LA079,569989,27218724,Smithdale,90,H1,0,13,0.15,1.25,5.0
LA079,569989,27218725,Guyton,2,A,0,20,0.22,2.25,4.8
LA079,1604652,27218747,Udifluvents,90,H1,0,15,0.2,2.0,7.3
LA079,569990,27218728,Urbo,90,H1,0,30,0.2,2.0,5.0
LA079,3041053,27218920,Vick,90,A,0,18,0.22,1.25,5.3
LA079,569991,27218733,Watsonia,33,H1,0,13,0.14,3.5,5.5
LA079,569991,27218736,Vaiden,35,H1,0,8,0.13,1.25,5.5
LA079,569992,27218864,Wrightsville,85,A,0,8,0.2,1.75,5.3
LA081,1720657,27220505,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720657,27220506,Armistead,90,Ap,0,53,0.19,2.78,7.3
LA081,1720657,27220507,Gallion,9,Ap,0,25,0.18,1.25,6.5
LA081,1720659,27220421,Bonn,85,H1,0,43,0.19,1.25,5.9
LA081,1720658,27220416,Boswell,65,H1,0,25,0.18,2.5,5.0
LA081,1720658,27220417,Hallsummit,8,A,0,20,0.15,1.25,5.8
LA081,1720658,27220419,Falkner,15,H1,0,15,0.23,1.75,5.3
LA081,1720660,27220508,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720660,27220509,Buxin,90,Ap,0,6,0.19,2.78,7.0
LA081,1720660,27220510,Gallion,9,Ap,0,25,0.18,1.25,6.5
LA081,2401365,27220480,Buxin,60,H1,0,18,0.14,2.5,7.0
LA081,2401365,27220482,Moreland,35,H1,0,33,0.15,2.5,7.0
LA081,2401388,27220511,Buxin,90,Ap,0,13,0.19,2.78,7.0
LA081,2401388,27220512,Gallion,10,Ap,0,25,0.18,1.25,6.5
LA081,1720661,27220525,Armistead,9,Ap,0,53,0.19,2.78,7.3
LA081,1720661,27220526,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720661,27220527,Caspiana,90,Ap,0,38,0.19,2.5,7.0
LA081,1720662,27220528,Armistead,6,Ap,0,53,0.19,2.78,7.3
LA081,1720662,27220529,Caspiana,93,Ap,0,38,0.21,2.5,7.0
LA081,1720662,27220530,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720663,27220531,Moreland,6,Ap,0,41,0.15,2.5,6.7
LA081,1720663,27220532,Latanier,8,Ap,0,15,0.17,2.5,7.3
LA081,1720663,27220533,Coushatta,85,Ap,0,23,0.21,1.0,6.5
LA081,1720663,27220534,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA081,1720664,27220535,Coushatta,95,Ap,0,28,0.18,2.25,6.6
LA081,2401366,27220589,Eastwood,85,A,0,8,0.13,0.75,5.3
LA081,2401367,27220547,Keithville,10,A,0,7,0.18,1.25,4.8
LA081,2401367,27220548,Guyton,3,A,0,20,0.22,2.25,4.8
LA081,2401367,27220549,Eastwood,87,A,0,9,0.13,0.75,5.3
LA081,2401368,27220483,Eastwood,90,H1,0,18,0.13,0.75,5.3
LA081,1720665,27220424,Boswell,35,H1,0,20,0.18,2.5,5.0
LA081,1720665,27220427,Hallsummit,7,A,0,20,0.15,1.25,5.8
LA081,1720665,27220428,Falkner,40,H1,0,15,0.23,1.75,5.3
LA081,2401369,27220576,Forbing,85,A,0,13,0.15,2.0,5.5
LA081,1720669,27220517,Caspiana,10,Ap,0,28,0.19,2.5,7.0
LA081,1720669,27220518,Armistead,2,Ap,0,53,0.19,2.78,7.3
LA081,1720669,27220519,Gallion,87,Ap,0,25,0.18,1.25,6.5
LA081,1720669,27220520,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720670,27220521,Caspiana,3,Ap,0,28,0.19,2.5,7.0
LA081,1720670,27220522,Gallion,87,Ap,0,31,0.21,1.25,6.5
LA081,1720670,27220523,Armistead,9,Ap,0,53,0.19,2.78,7.3
LA081,1720670,27220524,Buxin,1,Ap,0,13,0.19,2.78,7.0
LA081,1720666,27220443,Gore,45,H1,0,13,0.2,2.25,5.3
LA081,1720666,27220446,McKamie,35,H1,0,13,0.19,1.25,5.8
LA081,1720667,27220449,Guyton,80,H1,0,43,0.22,2.25,4.8
LA081,1720668,27220453,Messer,20,H1,0,18,0.18,1.25,5.3
LA081,1720668,27220458,Guyton,60,H1,0,43,0.22,2.25,4.8
LA081,2401370,27220564,Guyton,85,A,0,10,0.22,2.25,4.8
LA081,1720672,27220460,Wrightsville,30,H1,0,36,0.2,1.75,4.6
LA081,1720672,27220461,Guyton,4,H1,0,43,0.22,2.25,4.8
LA081,1720672,27220465,Kolin,45,H1,0,20,0.2,2.25,5.8
LA081,1720673,27220513,Latanier,90,Ap,0,15,0.17,2.5,7.3
LA081,1720673,27220514,Coushatta,5,Ap,0,23,0.21,2.25,6.5
LA081,1720673,27220515,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA081,1720673,27220516,Gallion,4,Ap,0,25,0.18,1.25,6.5
LA081,1720674,27220437,Hallsummit,8,A,0,20,0.15,1.25,5.8
LA081,1720674,27220438,Malbis,50,"A, E",0,25,0.13,0.75,5.3
LA081,1720674,27220439,Guyton,3,H1,0,43,0.22,2.25,4.8
LA081,1720674,27220440,Beauregard,25,Ap,0,13,0.21,2.25,5.8
LA081,2401379,27220497,McLaurin,85,H1,0,30,0.14,1.25,5.0
LA081,2401376,27220488,Malbis,85,"Ap, E",0,36,0.13,1.25,5.3
LA081,2401378,27220492,Malbis,85,"A, E",0,25,0.13,1.25,5.3
LA081,1720675,27220583,Malbis,20,A,0,13,0.13,0.75,5.3
LA081,1720675,27220584,Hallsummit,60,A,0,20,0.15,1.25,5.8
LA081,1720676,27220591,Hallsummit,45,A,0,20,0.15,1.25,5.8
LA081,1720676,27220593,Ruston,30,A,0,10,0.13,1.25,5.5
LA081,1720677,27220542,Gallion,1,Ap,0,25,0.18,1.25,6.5
LA081,1720677,27220543,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA081,1720677,27220544,Moreland,90,Ap,0,15,0.22,2.5,6.5
LA081,1720677,27220545,Latanier,4,Ap,0,15,0.17,2.5,7.3
LA081,1720677,27220546,Coushatta,4,Ap,0,23,0.21,1.0,6.5
LA081,1720678,27220538,Latanier,10,Ap,0,15,0.17,2.5,7.3
LA081,1720678,27220539,Moreland,85,Ap,0,41,0.15,2.5,6.7
LA081,1720678,27220540,Coushatta,4,Ap,0,23,0.21,2.25,6.5
LA081,1720678,27220541,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA081,1720679,27220550,Gallion,3,Ap,0,25,0.18,1.25,6.5
LA081,1720679,27220551,Moreland,90,Ap,0,25,0.09,2.5,7.5
LA081,1720679,27220552,Moreland,1,Ap,0,12,0.06,2.5,7.0
LA081,1720679,27220553,Latanier,6,Ap,0,15,0.17,2.5,7.3
LA081,1720680,27220469,Perry,85,H1,0,10,0.15,2.25,5.3
LA081,2401387,27220504,Pits,100,C,0,203,0.11,0.75,5.0
LA081,2401381,27220567,Ruston,90,A,0,10,0.13,1.75,5.5
LA081,1720681,27220472,Hallsummit,20,A,0,20,0.15,1.25,5.8
LA081,1720681,27220473,Ruston,59,H1,0,23,0.13,1.75,5.5
LA081,2401384,27220499,Sawyer,85,H1,0,10,0.18,2.0,4.6
LA081,1720683,27220559,Kiomatia,8,A,0,10,0.13,0.65,8.0
LA081,1720683,27220561,Severn,85,A,0,23,0.17,1.5,7.9
LA081,1720683,27220562,Coushatta,3,Ap,0,23,0.21,1.0,6.5
LA081,1720684,27220578,Coushatta,2,Ap,0,23,0.21,1.0,6.5
LA081,1720684,27220580,Severn,93,Ap,0,16,0.17,0.75,7.9
LA081,1720684,27220581,Kiomatia,4,A,0,10,0.13,0.65,8.0
LA081,1720685,27220554,Kiomatia,5,A,0,10,0.13,0.65,8.0
LA081,1720685,27220555,Coushatta,2,Ap,0,23,0.21,1.0,6.5
LA081,1720685,27220556,Severn,90,Ap,0,9,0.17,0.75,7.9
LA081,1720685,27220557,Moreland,3,Ap,0,12,0.06,2.5,7.0
LA081,1720682,27220477,Shatta,80,H1,0,15,0.2,1.75,5.3
LA081,1720686,27220429,Sterlington,85,H1,0,23,0.2,2.25,5.3
LA081,1720687,27220431,Coushatta,3,Ap,0,23,0.21,1.0,6.5
LA081,1720687,27220434,Severn,85,H1,0,28,0.17,0.75,7.9
LA081,1720687,27220435,Kiomatia,8,A,0,10,0.13,0.65,8.0
LA081,2401389,27220572,Wrightsville,90,A,0,8,0.22,1.75,4.6
LA083,1714764,26658303,Calhoun,90,Ap,0,15,0.22,2.25,4.8
LA083,1714765,26658307,Calhoun,50,Ap,0,15,0.22,2.25,4.8
LA083,1714765,26658308,Calloway,40,Ap,0,25,0.22,1.25,5.3
LA083,1714766,26658312,Calloway,85,Ap1,0,25,0.22,1.25,5.3
LA083,1714767,26658315,Deerford,85,Ap,0,25,0.22,2.25,5.5
LA083,1714768,26658322,Dexter,85,Ap,0,20,0.2,2.25,5.9
LA083,1714769,26658329,Dexter,85,Ap,0,15,0.2,2.25,5.9
LA083,1714770,26658339,Dexter,85,Ap,0,23,0.2,2.25,5.9
LA083,1714771,26658343,Dundee,90,Ap1,0,13,0.18,0.75,5.3
LA083,1714772,26658344,Tensas,40,Ap,0,13,0.17,2.25,5.3
LA083,1714772,26658345,Dundee,50,Ap,0,20,0.18,0.75,5.3
LA083,1714773,26658348,Egypt,85,H1,0,25,0.22,2.25,5.5
LA083,1714774,26658358,Foley,85,Ap,0,10,0.19,1.25,5.9
LA083,1714775,26658360,Perry,10,Ap,0,15,0.16,2.25,5.5
LA083,1714775,26658361,Forestdale,85,Ap,0,15,0.15,2.5,5.3
LA083,1714775,26658362,Necessity,5,Ap,0,13,0.23,1.75,5.3
LA083,1714776,26658363,Sharkey,5,Ap,0,10,0.11,2.25,5.5
LA083,1714776,26658364,Forestdale,85,Ap,0,10,0.17,2.5,5.8
LA083,1714776,26658365,Necessity,10,Ap,0,13,0.23,1.75,5.3
LA083,1714777,26658367,Gallion,90,H1,0,18,0.22,1.25,6.5
LA083,1714778,26658372,Gigger,90,H1,0,15,0.21,1.25,4.8
LA083,1714779,26658378,Gilbert,35,H1,0,46,0.23,2.25,5.3
LA083,1714779,26658383,Gigger,55,H1,0,15,0.21,1.25,4.8
LA083,1714780,26658388,Gilbert,90,H1,0,41,0.23,2.25,5.3
LA083,1714781,26658390,Gilbert,55,H1,0,30,0.23,2.25,5.3
LA083,1714781,26658394,Egypt,31,H1,0,41,0.22,2.25,5.5
LA083,1714782,26658396,Grenada,85,Ap,0,15,0.22,1.25,5.3
LA083,1714783,26658404,Grenada,85,A,0,15,0.22,1.25,5.3
LA083,1714784,26658406,Calhoun,40,Ap,0,8,0.22,2.22,5.1
LA083,1714784,26658407,Grenada,50,Ap,0,15,0.23,1.25,5.3
LA083,1714785,26658410,Hebert,90,Ap,0,18,0.18,1.25,5.9
LA083,1714786,26658415,Hebert,85,Ap,0,18,0.18,1.25,5.9
LA083,1714787,26658421,Hebert,50,H1,0,25,0.2,2.25,5.9
LA083,1714787,26658422,Perry,30,H1,0,15,0.15,2.25,5.3
LA083,1714788,26658428,Liddieville,90,H1,0,13,0.15,1.75,5.9
LA083,1714789,26658429,Loring,85,Ap,0,18,0.22,1.25,5.3
LA083,1714791,26658443,Mer Rouge,85,H1,0,10,0.22,2.5,6.5
LA083,1714792,26658449,Mer Rouge,55,H1,0,10,0.22,2.5,6.5
LA083,1714792,26658450,Gallion,35,H1,0,15,0.22,1.25,6.5
LA083,1714793,26658451,Necessity,85,H1,0,15,0.2,1.75,5.3
LA083,1714794,26658457,Gilbert,35,H1,0,28,0.23,2.25,5.3
LA083,1714794,26658462,Necessity,50,H1,0,18,0.2,1.75,5.3
LA083,1714795,26658464,Perry,85,H1,0,15,0.2,2.25,5.5
LA083,1714796,26658469,Perry,90,Ap,0,15,0.15,2.25,5.3
LA083,1714797,26658475,Perry,85,Ap,0,15,0.15,2.25,5.9
LA083,1714798,26658483,Portland,85,H1,0,15,0.2,2.5,5.0
LA083,1714799,26658485,Portland,90,H1,0,13,0.15,2.5,5.0
LA083,1714800,26658490,Rilla,90,Ap,0,18,0.22,1.25,5.6
LA083,1714801,26658497,Rilla,90,Ap,0,18,0.22,1.25,5.6
LA083,1714802,26658499,Hebert,40,Ap,0,18,0.18,1.25,5.9
LA083,1714802,26658500,Rilla,50,Ap,0,18,0.22,1.25,5.6
LA083,1714803,26658502,Sharkey,90,Ap,0,13,0.11,2.25,5.3
LA083,1714803,26658503,Tunica,5,Ap,0,13,0.18,2.0,6.7
LA083,1714803,26658504,Dowling,3,Ag,0,13,0.19,8.5,6.5
LA083,1714803,26658505,Commerce,2,Ap,0,18,0.22,2.25,7.3
LA083,1714804,26658507,Sterlington,90,Ap,0,20,0.2,2.25,5.3
LA083,1714805,26658510,Sterlington,85,H1,0,10,0.2,2.25,5.3
LA083,1714806,26658514,Hebert,40,H1,0,41,0.18,2.25,5.9
LA083,1714806,26658518,Sterlington,50,H1,0,13,0.2,2.25,5.3
LA083,1714807,26658519,Tensas,85,Ap,0,10,0.15,2.25,5.8
LA083,1714807,26658520,Sharkey,4,Ap1,0,10,0.12,2.25,5.5
LA083,1714807,26658521,Alligator,1,Ap,0,10,0.17,2.0,5.7
LA083,1714807,26658522,Dundee,10,Ap1,0,8,0.28,1.0,5.3
LA083,1714808,26658523,Tensas,52,Ap,0,10,0.18,1.77,5.3
LA083,1714808,26658524,Sharkey,38,Ap1,0,10,0.11,2.25,5.5
LA083,1714808,26658525,Dundee,5,Ap,0,18,0.19,1.0,5.3
LA083,1714808,26658526,Tunica,5,Ap,0,15,0.19,2.0,6.7
LA083,1714809,26658528,Yorktown,80,H1,0,23,0.19,4.5,6.5
LA085,1903019,26864117,Attoyac,85,H1,0,36,0.14,0.75,5.8
LA085,1903023,26864217,Bellwood,85,A,0,3,0.17,2.75,4.3
LA085,1903020,26864120,Bellwood,85,H1,0,10,0.17,2.75,4.3
LA085,1903020,26864122,Keithville,5,A,0,7,0.18,1.25,4.8
LA085,1903024,26864225,Betis,90,A,0,25,0.08,0.75,5.3
