areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
VA165,518416,27339997,Laidig,50,H1,0,15,0.11,2.5,4.6
VA165,518416,27339998,Buchanan,40,H1,0,18,0.17,2.0,4.6
VA165,518417,27339935,Calvin,25,H1,0,18,0.13,2.0,5.3
VA165,518417,27339936,Lehew,35,H1,0,38,0.1,2.5,5.0
VA165,518417,27339937,Dekalb,30,H1,0,15,0.1,2.5,5.0
VA165,518418,27339938,Dekalb,30,H1,0,15,0.1,2.5,5.0
VA165,518418,27339939,Calvin,25,H1,0,18,0.13,2.0,5.3
VA165,518418,27339940,Lehew,35,H1,0,38,0.1,2.5,5.0
VA165,518419,27339941,Calvin,20,H1,0,18,0.13,2.0,5.3
VA165,518419,27339942,Lehew,30,H1,0,38,0.1,2.5,5.0
VA165,518419,27339943,Dekalb,25,H1,0,15,0.1,2.5,5.0
VA165,518420,27339944,Calvin,20,H1,0,18,0.13,2.0,5.3
VA165,518420,27339945,Lehew,30,H1,0,38,0.1,2.5,5.0
VA165,518420,27339946,Dekalb,25,H1,0,15,0.1,2.5,5.0
VA165,518421,27339947,Fluvaquents,3,H1,0,25,0.15,1.5,6.5
VA165,518421,27339948,Massanetta,90,H1,0,28,0.17,5.0,7.9
VA165,518422,27339949,Millrock,65,H1,0,15,0.06,1.5,6.7
VA165,518423,27339999,Purdy,5,H1,0,18,0.21,3.0,4.6
VA165,518423,27340000,Monongahela,75,H1,0,25,0.21,3.0,5.0
VA165,518424,27340001,Purdy,5,H1,0,18,0.21,3.0,4.6
VA165,518424,27340002,Monongahela,75,H1,0,25,0.21,3.0,5.0
VA165,518425,27340003,Purdy,5,H1,0,18,0.21,3.0,4.6
VA165,518425,27340004,Monongahela,75,H1,0,25,0.21,3.0,5.0
VA165,518426,27340005,Purdy,5,H1,0,18,0.21,3.0,4.6
VA165,518426,27340006,Monongahela,75,H1,0,25,0.21,3.0,5.0
VA165,518427,27340007,Myersville,80,H1,0,13,0.14,1.25,5.3
VA165,518428,27340008,Myersville,80,H1,0,13,0.14,1.25,5.3
VA165,518429,27340009,Myersville,80,H1,0,13,0.14,1.25,5.3
VA165,518431,27340011,Lodi,15,H1,0,18,0.14,1.25,5.0
VA165,518431,27340012,Nixa,40,H1,0,41,0.13,2.0,5.0
VA165,518431,27340013,Frederick,35,H1,0,23,0.16,1.5,5.3
VA165,518432,27340014,Nixa,35,H1,0,41,0.13,2.0,5.0
VA165,518432,27340015,Frederick,30,H1,0,23,0.16,1.5,5.3
VA165,518432,27340016,Lodi,25,H1,0,18,0.14,1.25,5.0
VA165,518436,27339950,Purdy,80,H1,0,18,0.21,3.0,4.6
VA165,518437,27339952,Carbo,35,H1,0,25,0.18,1.75,5.9
VA165,518438,27339954,Frederick,30,H1,0,23,0.2,1.5,5.3
VA165,518439,27339956,Frederick,30,H1,0,23,0.2,1.5,5.3
VA165,518440,27339958,Laidig,40,H1,0,15,0.11,2.5,4.6
VA165,518441,27339959,Sequoia,80,H1,0,23,0.19,1.25,5.0
VA165,518442,27339960,Sequoia,80,H1,0,23,0.19,1.25,5.0
VA165,518443,27340020,Sequoia,55,H1,0,23,0.19,1.25,5.0
VA165,518443,27340021,Berks,40,H1,0,15,0.1,3.0,5.1
VA165,518444,27340022,Sequoia,55,H1,0,23,0.19,1.25,5.0
VA165,518444,27340023,Berks,40,H1,0,15,0.1,3.0,5.1
VA165,518445,27340024,Sequoia,60,H1,0,23,0.19,1.25,5.0
VA165,518445,27340025,Berks,35,H1,0,15,0.1,3.0,5.1
VA165,518448,27340030,Sequoia,50,H1,0,23,0.19,1.25,5.0
VA165,518448,27340031,Berks,40,H1,0,15,0.1,3.0,5.1
VA165,518449,27340032,Sequoia,50,H1,0,23,0.19,1.25,5.0
VA163,2514803,27339756,Orrville,45,Ap,0,23,0.23,2.5,7.0
VA163,2514804,27339757,Ingledove,85,H1,0,33,0.19,2.0,5.9
VA163,2514805,27339758,Holly,1,A,0,10,0.23,3.5,5.8
VA163,2514805,27339759,Irongate,85,H1,0,53,0.16,3.0,5.8
VA163,2514806,27339760,Chiswell,30,A&E,0,25,0.17,1.0,4.8
VA163,2514806,27339761,Groseclose,20,H1,0,8,0.21,1.5,5.2
VA163,2514806,27339762,Litz,35,H1,0,15,0.18,1.25,4.8
VA163,2514807,27339763,Chiswell,25,A&E,0,25,0.17,1.0,4.8
VA163,2514807,27339764,Litz,35,H1,0,15,0.18,1.25,4.8
VA163,2514807,27339765,Groseclose,25,H1,0,8,0.21,1.5,5.2
VA163,2514808,27339766,Groseclose,20,H1,0,8,0.21,1.5,5.2
VA163,2514808,27339767,Litz,35,H1,0,15,0.18,1.25,4.8
VA163,2514808,27339768,Chiswell,30,A&E,0,25,0.17,1.0,4.8
VA163,2514809,27339769,Needmore,35,H1,0,13,0.21,1.5,6.2
VA163,2514809,27339770,Litz,55,H1,0,15,0.18,1.25,4.8
VA163,2514810,27339771,Litz,55,H1,0,15,0.18,1.25,4.8
VA163,2514810,27339772,Needmore,35,H1,0,13,0.21,1.5,6.2
VA163,2514811,27339773,Needmore,35,H1,0,13,0.21,1.5,6.2
VA163,2514811,27339774,Litz,55,H1,0,15,0.18,1.25,4.8
VA163,2514812,27339775,Lodi,40,H1,0,18,0.12,1.25,5.0
VA163,2514812,27339776,McClung,35,H1,0,8,0.13,0.25,4.1
VA163,2514812,27339777,Lily,20,H1,0,8,0.1,1.0,4.2
VA163,2514813,27339778,Lodi,35,H1,0,18,0.12,1.25,5.0
VA163,2514813,27339779,McClung,30,H1,0,8,0.13,0.25,4.1
VA163,2514813,27339780,Lily,25,H1,0,8,0.1,1.0,4.2
VA163,2514814,27339781,Lostcove,80,H1,0,8,0.07,1.5,4.8
VA163,2514815,27339782,Lostcove,80,H1,0,8,0.07,1.5,4.8
VA163,2514816,27339783,Lostcove,80,H1,0,8,0.07,1.5,4.8
VA163,2514817,27339785,Marbleyard,70,H1,0,10,0.09,1.0,4.6
VA163,2514818,27339787,Marbleyard,45,H1,0,10,0.09,1.0,4.6
VA163,2514818,27339788,Sherando,30,H1,0,18,0.07,1.25,4.8
VA163,2514819,27339790,Sherando,30,H1,0,18,0.07,1.25,4.8
VA163,2514819,27339791,Marbleyard,45,H1,0,10,0.09,1.0,4.6
VA163,2514820,27339792,Maurertown,50,H1,0,15,0.15,2.5,6.2
VA163,2514820,27339793,Toms,45,H1,0,18,0.24,2.0,7.0
VA163,2514821,27339794,McCamy,85,H1,0,10,0.16,2.25,4.6
VA163,2514822,27339795,Caneyville,30,H1,0,8,0.2,1.5,6.2
VA163,2514822,27339796,McClung,40,H1,0,8,0.13,0.25,4.1
VA163,2514822,27339797,Dekalb,25,A,0,5,0.14,0.5,4.6
VA163,2514823,27339798,Opequon,30,H1,0,5,0.14,1.5,7.0
VA163,2514823,27339799,Needmore,60,H1,0,13,0.21,1.5,6.2
VA163,2514824,27339800,Needmore,55,H1,0,13,0.21,1.5,6.2
VA163,2514824,27339801,Opequon,35,H1,0,5,0.14,1.5,7.0
VA163,2514825,27339802,Opequon,40,H1,0,5,0.14,1.5,7.0
VA163,2514825,27339803,Needmore,50,H1,0,13,0.21,1.5,6.2
VA163,2514826,27339805,Needmore,70,H1,0,13,0.21,1.5,6.2
VA163,2514827,27339806,Purdy,1,H1,0,18,0.17,3.0,4.6
VA163,2514827,27339807,Nicelytown,80,H1,0,3,0.22,1.5,4.8
VA163,2514828,27339809,Purdy,1,H1,0,18,0.17,3.0,4.6
VA163,2514828,27339810,Nicelytown,50,H1,0,3,0.22,1.5,4.8
VA163,2514829,27339811,Laidig,25,H1,0,10,0.16,1.5,4.6
VA163,2514829,27339812,Oriskany,65,H1,0,15,0.1,1.25,5.2
VA163,2514830,27339813,Oriskany,60,H1,0,15,0.1,1.25,5.2
VA163,2514830,27339814,Laidig,30,H1,0,10,0.16,1.5,4.6
VA163,2514831,27339815,Oriskany,80,H1,0,15,0.1,1.25,5.2
VA163,2514832,27339816,Murrill,35,H1,0,10,0.19,1.5,4.8
VA163,2514832,27339817,Oriskany,55,H1,0,15,0.1,1.25,5.2
VA163,2514833,27339818,Murrill,35,H1,0,10,0.19,1.5,4.8
VA163,2514833,27339819,Oriskany,55,H1,0,15,0.1,1.25,5.2
VA163,2514834,27339820,Oriskany,65,H1,0,15,0.1,1.25,5.2
VA163,2514834,27339821,Murrill,25,H1,0,10,0.19,1.5,4.8
VA163,2514835,27339822,Edneytown,40,A,0,10,0.19,2.0,4.6
VA163,2514835,27339823,Peaks,55,A,0,15,0.09,1.0,4.6
VA163,2514836,27339824,Peaks,55,A,0,15,0.09,1.0,4.6
VA163,2514836,27339825,Edneytown,40,A,0,10,0.19,2.0,4.6
VA163,2514837,27339826,Holly,1,A,0,10,0.23,3.5,5.8
VA163,2514837,27339827,Philo,75,H1,0,23,0.17,3.0,5.1
VA163,2514838,27339828,Myersville,40,H1,0,8,0.21,1.25,5.3
VA163,2514838,27339829,Pignut,50,H1,0,18,0.19,2.0,5.2
VA163,2514839,27339830,Pignut,90,H1,0,18,0.19,2.0,5.2
VA163,2514840,27339831,Pignut,90,H1,0,18,0.19,2.0,5.2
VA163,2514842,27339834,Holly,1,A,0,10,0.23,3.5,5.8
VA163,2514842,27339835,Pope,90,H1,0,20,0.16,3.0,5.8
VA163,2514844,27339841,Opequon,25,H1,0,5,0.14,1.5,7.0
VA163,2514843,27339836,Holly,1,A,0,10,0.23,3.5,5.8
VA163,2514843,27339837,Sensabaugh,40,H1,0,23,0.2,3.0,6.4
VA163,2514843,27339838,Derroc,20,H1,0,8,0.11,2.5,7.0
VA163,2514843,27339839,Lobdell,30,H1,0,38,0.21,3.0,6.5
VA163,2514845,27339842,Shottower,90,H1,0,18,0.16,1.5,6.0
VA163,2514846,27339843,Shottower,90,H1,0,18,0.16,1.5,6.0
VA163,2514847,27339844,Shottower,85,H1,0,18,0.16,1.5,6.0
VA163,2514848,27339845,Shottower,85,H1,0,15,0.15,1.5,6.0
VA163,2514849,27339847,Shottower,50,H1,0,18,0.16,1.5,6.0
VA163,2514850,27339848,Holly,1,A,0,10,0.23,3.5,5.8
VA163,2514850,27339849,Slabtown,80,H1,0,23,0.2,2.0,6.2
VA169,778078,27381919,Maurertown,1,H1,0,18,0.22,3.0,6.5
VA169,778079,27381920,Nicelytown,90,H1,0,25,0.22,1.5,5.2
VA169,778080,27381922,Ogles,90,H1,0,15,0.18,2.0,5.8
VA169,778080,27381923,Holly,1,H1,0,10,0.19,3.5,6.2
VA169,778085,27381924,Opequon,65,H1,0,5,0.14,1.5,6.8
VA169,778085,27381925,Beech Grove,25,H1,0,10,0.13,1.5,8.0
VA169,778086,27381926,Opequon,55,H1,0,5,0.14,1.5,6.8
VA169,778086,27381927,Beech Grove,40,H1,0,10,0.13,1.5,8.0
VA169,778087,27381928,Oriskany,95,H1,0,15,0.09,1.5,5.0
VA169,778088,27381929,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA169,778089,27381930,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA169,778090,27381931,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA169,778092,27381932,Oriskany,95,H1,0,20,0.11,1.5,5.0
VA169,778094,27381934,Ramsey,75,Oe,0,5,0.05,60.0,4.2
VA169,778095,27381936,Benthole,25,H1,0,8,0.15,1.5,7.1
VA169,778095,27381937,Beech Grove,25,H1,0,10,0.13,1.5,8.0
VA169,778096,27381939,Shottower,80,Ap,0,25,0.16,1.25,6.0
VA169,778097,27381940,Tumbling,80,Ap,0,10,0.15,1.5,5.2
VA169,778099,27381941,Tumbling,80,H1,0,15,0.18,1.25,5.6
VA169,778101,27381942,Tumbling,85,H1,0,15,0.18,1.25,5.6
VA169,778105,27381945,Holly,1,H1,0,10,0.19,3.5,6.2
VA169,778107,27381946,Wallen,85,H1,0,18,0.12,1.0,5.3
VA169,778108,27381947,Wallen,85,H1,0,18,0.12,1.0,5.3
VA169,778110,27381948,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA169,778111,27381949,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA169,778112,27381950,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA169,778113,27381951,Watahala,90,A,0,10,0.12,1.25,4.5
VA169,778115,27381952,Watahala,60,H1,0,10,0.12,1.25,4.5
VA169,778115,27381953,Opequon,35,H1,0,10,0.14,1.5,6.8
VA169,778116,27381954,Watahala,70,H1,0,10,0.12,1.25,4.5
VA169,778116,27381955,Opequon,25,H1,0,10,0.14,1.5,6.8
VA169,778117,27381956,Watahala,65,H1,0,10,0.12,1.25,4.5
VA169,778117,27381957,Opequon,30,H1,0,10,0.14,1.5,6.8
VA169,778118,27381958,Watahala,70,H1,0,10,0.12,1.25,4.5
VA169,778118,27381959,Opequon,25,H1,0,10,0.14,1.5,6.8
VA169,778123,27381960,Holly,1,H1,0,10,0.19,3.5,6.2
VA169,778123,27381961,Wyrick,55,H1,0,23,0.21,1.5,5.2
VA169,778123,27381962,Marbie,40,H1,0,15,0.19,1.5,5.2
VA177,120398,27378436,Abell,80,H1,0,30,0.12,1.5,5.3
VA177,120398,27378437,Partlow,6,H1,0,36,0.12,1.25,5.0
VA177,120420,27378438,Altavista,85,H1,0,28,0.16,1.75,5.1
VA177,120420,27378439,Aquults,7,H1,0,23,0.2,2.25,5.3
VA177,120440,27378440,Appling,80,Ap,0,33,0.14,1.25,6.3
VA177,120452,27378441,Wedowee,35,H1,0,15,0.14,1.75,4.6
VA177,120452,27378442,Appling,50,H1,0,23,0.13,1.25,5.5
VA177,120452,27378443,Partlow,5,H1,0,36,0.12,1.25,5.0
VA177,120453,27378444,Partlow,10,H1,0,36,0.12,1.25,5.0
VA177,120453,27378445,Appling,41,H1,0,23,0.13,1.25,5.5
VA177,120453,27378446,Wedowee,39,H1,0,15,0.14,1.75,4.6
VA177,120455,27378447,Myatt,93,A,0,23,0.21,2.25,5.3
VA177,120456,27378448,Margo,39,H1,0,23,0.18,2.0,5.0
VA177,120456,27378449,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120456,27378450,Aquults,41,H1,0,23,0.2,2.25,5.3
VA177,120457,27378451,Bama,85,H1,0,36,0.12,0.75,5.3
VA177,120458,27378452,Bama,85,H1,0,36,0.12,0.75,5.3
VA177,120459,27378453,Brockroad,80,H1,0,23,0.17,2.0,5.0
VA177,120459,27378454,Toddstav,6,H1,0,18,0.17,2.0,4.6
VA177,120381,27378455,Cartecay,85,H1,0,28,0.08,1.5,5.8
VA177,120382,27378456,Catharpin,80,H1,0,23,0.19,1.75,5.3
VA177,120382,27378457,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120383,27378458,Cecil,80,H1,0,33,0.13,0.75,5.5
VA177,120384,27378459,Cecil,45,H1,0,33,0.13,0.75,5.5
VA177,120384,27378460,Pacolet,35,H1,0,18,0.12,0.75,5.5
VA177,120384,27378461,Partlow,4,H1,0,36,0.12,1.25,5.0
VA177,120384,27378462,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
VA177,120385,27378463,Partlow,6,H1,0,36,0.12,1.25,5.0
VA177,120385,27378464,Cecil,41,H1,0,33,0.13,0.75,5.5
VA177,120385,27378465,Pacolet,39,H1,0,18,0.12,0.75,5.5
VA177,120386,27378466,Colfax,80,H1,0,18,0.1,2.0,4.6
VA177,120386,27378467,Partlow,5,H1,0,36,0.12,1.25,5.0
VA177,120387,27378468,Colfax,80,H1,0,18,0.1,2.0,4.6
VA177,120387,27378469,Partlow,5,H1,0,36,0.12,1.25,5.0
VA177,120388,27378470,Cullen,80,H1,0,20,0.17,1.5,5.6
VA177,120389,27378471,Cullen,80,H1,0,20,0.17,1.5,5.6
VA177,120390,27378472,Cullen,80,H1,0,20,0.17,1.5,5.6
VA177,120391,27378473,Dogue,85,H1,0,25,0.17,0.75,4.6
VA177,120391,27378474,Aquults,5,H1,0,23,0.2,2.25,5.3
VA177,120392,27378475,Dystrudepts,50,H1,0,23,0.07,1.25,5.5
VA177,120392,27378476,Udults,40,H1,0,28,0.1,1.25,4.6
VA177,120392,27378477,Fluvaquents,5,H1,0,25,0.1,3.5,5.0
VA177,120393,27378478,Dystrudepts,50,H1,0,23,0.07,1.25,5.5
VA177,120393,27378479,Udults,40,H1,0,28,0.1,1.25,4.6
VA177,120393,27378480,Fluvaquents,5,H1,0,25,0.1,3.5,5.0
VA177,120394,27378481,Dystrudepts,50,H1,0,23,0.07,1.25,5.5
VA177,120394,27378482,Udults,40,H1,0,28,0.1,1.25,4.6
VA167,1671858,27377203,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671858,27377204,Shelocta,35,H1,0,8,0.18,1.5,5.0
VA167,1671858,27377205,Gilpin,60,H1,0,8,0.2,1.0,5.2
VA167,1671140,27377123,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671140,27377124,Grigsby,95,H1,0,33,0.15,3.0,6.2
VA167,1671157,27377144,Highsplint,90,H1,0,8,0.18,1.5,5.7
VA167,1671158,27377145,Highsplint,90,H1,0,8,0.18,1.5,5.7
VA167,1671160,27377291,Shelocta,30,Oi,0,3,0.27,69.0,5.6
VA167,1671160,27377292,Highsplint,55,Oi,0,3,0.15,69.7,4.3
VA167,1671850,27377199,Holly,97,H1,0,10,0.19,3.5,6.2
VA167,1671243,27377168,Kaymine,90,H1,0,10,0.11,0.25,6.8
VA167,1671899,27377243,Kaymine,85,H1,0,10,0.11,0.25,6.8
VA167,1671899,27377244,Cedarcreek,15,H1,0,8,0.09,0.25,4.7
VA167,1671900,27377245,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671900,27377246,Fiveblock,45,H1,0,15,0.06,0.25,5.8
VA167,1671900,27377247,Kaymine,50,H1,0,10,0.11,0.25,6.8
VA167,1671897,27377240,Cedarcreek,20,H1,0,8,0.09,0.25,4.7
VA167,1671897,27377241,Kaymine,55,H1,0,10,0.11,0.25,6.8
VA167,1671897,27377242,Fiveblock,25,H1,0,15,0.06,0.25,5.8
VA167,1671229,27377269,Lily,85,A,0,8,0.17,1.0,5.2
VA167,1671230,27377270,Lily,90,A,0,8,0.17,1.0,5.2
VA167,1671890,27377273,Lily,85,A,0,8,0.17,1.0,5.2
VA167,1671130,27377113,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671130,27377114,Lobdell,65,H1,0,20,0.21,3.0,6.2
VA167,1671130,27377115,Orrville,30,H1,0,15,0.18,2.5,6.0
VA167,1671143,27377132,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671143,27377133,Mandy,45,H1,0,10,0.17,1.75,4.2
VA167,1671143,27377134,Paddyknob,40,H1,0,8,0.11,1.75,4.2
VA167,1671885,27377231,Marrowbone,85,H1,0,13,0.14,1.0,5.4
VA167,1671225,27377162,Marrowbone,85,H1,0,13,0.14,1.0,5.4
VA167,1671887,27377232,Marrowbone,85,H1,0,13,0.14,1.0,5.4
VA167,1671901,27377248,Marrowbone,50,H1,0,13,0.14,1.0,5.4
VA167,1671901,27377249,Gilpin,45,H1,0,8,0.2,2.0,5.0
VA167,1671902,27377250,Marrowbone,60,H1,0,13,0.14,1.0,5.4
VA167,1671902,27377251,Gilpin,35,H1,0,8,0.2,2.0,5.0
VA167,1671903,27377289,Marrowbone,70,Oi,0,3,0.01,69.7,4.3
VA167,1671903,27377290,Clifftop,15,Oi,0,4,0.29,69.0,4.8
VA167,1671844,27377198,Matewan,45,H1,0,10,0.13,1.0,5.8
VA167,1671867,27377211,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671867,27377212,Ogles,90,H1,0,15,0.18,2.0,5.8
VA167,1671878,27377226,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA167,1671879,27377227,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA167,1671210,27377153,Oriskany,75,H1,0,15,0.09,1.5,5.0
VA167,1671118,27377106,Westmoreland,40,H1,0,15,0.21,1.5,5.2
VA167,1671118,27377107,Poplimento,45,H1,0,13,0.14,1.5,5.8
VA167,1671855,27377271,Ramsey,75,Oe,0,5,0.05,60.0,4.2
VA167,1671135,27377121,Benthole,25,H1,0,8,0.15,1.5,7.1
VA167,1671135,27377122,Beech Grove,25,H1,0,10,0.13,1.5,8.0
VA167,1671904,27377253,Kaymine,30,H1,0,10,0.11,0.25,6.8
VA167,1671904,27377254,Sewell,55,H1,0,10,0.09,0.25,4.7
VA167,1671895,27377238,Shelocta,70,H1,0,10,0.12,1.5,5.2
VA167,1671895,27377239,Cedarcreek,25,H1,0,8,0.09,0.25,4.7
VA167,1671159,27377287,Shelocta,50,Oi,0,3,0.1,69.0,5.6
VA167,1671159,27377288,Highsplint,35,Oi,0,3,0.01,69.7,4.3
VA167,1671241,27377293,Shelocta,55,Oi,0,3,0.27,69.0,5.6
VA167,1671241,27377294,Kaymine,40,^A,0,13,0.1,1.25,7.1
VA167,1671907,27377260,Stonecoal,85,H1,0,79,0.02,0.25,7.6
VA167,1671875,27377264,Tumbling,80,Ap,0,10,0.15,1.5,5.2
VA167,1671206,27377263,Tumbling,80,Ap,0,10,0.15,1.5,5.2
VA167,1671877,27377225,Tumbling,85,H1,0,15,0.18,1.25,5.6
VA167,1671269,27377170,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671868,27377213,Wallen,90,H1,0,10,0.1,1.0,5.2
VA167,1671194,27377149,Wallen,90,H1,0,10,0.1,1.0,5.2
VA167,1671842,27377194,Wallen,65,H1,0,10,0.1,1.0,5.2
VA167,1671843,27377196,Wallen,65,H1,0,10,0.1,1.0,5.2
VA167,1671180,27377265,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA167,1671863,27377266,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA167,1671864,27377267,Watahala,90,Ap,0,10,0.12,1.25,4.5
VA167,1671183,27377268,Watahala,90,A,0,10,0.12,1.25,4.5
VA167,1671818,27377180,Watahala,95,H1,0,10,0.12,1.25,4.5
VA167,1671116,27377105,Watahala,95,H1,0,10,0.12,1.25,4.5
VA167,1671233,27377163,Wharton,45,H1,0,5,0.21,2.0,5.2
VA167,1671233,27377164,Gilpin,40,H1,0,8,0.2,2.0,5.0
VA167,1671233,27377165,Berks,15,H1,0,10,0.2,2.0,5.0
VA167,1671891,27377233,Wharton,45,H1,0,5,0.21,2.0,5.2
VA167,1671891,27377234,Gilpin,35,H1,0,8,0.2,2.0,5.0
VA167,1671891,27377235,Marrowbone,20,H1,0,13,0.14,1.0,5.4
VA167,1671859,27377206,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671859,27377207,Wyrick,55,H1,0,23,0.21,1.5,5.2
VA167,1671859,27377208,Marbie,40,H1,0,15,0.19,1.5,5.2
VA167,1671177,27377146,Holly,1,H1,0,10,0.19,3.5,6.2
VA167,1671177,27377147,Marbie,40,H1,0,15,0.19,1.5,5.2
VA167,1671177,27377148,Wyrick,55,H1,0,23,0.21,1.5,5.2
VA175,705256,27378400,Alaga,85,H1,0,10,0.07,1.75,4.8
VA175,705257,27378402,Tomotley,1,H1,0,30,0.13,3.5,4.7
VA177,120394,27378483,Fluvaquents,5,H1,0,25,0.1,3.5,5.0
VA177,120395,27378484,Emporia,80,H1,0,23,0.14,1.25,5.3
VA177,120396,27378485,Emporia,80,H1,0,23,0.14,1.25,5.3
VA177,120397,27378486,Faceville,85,H1,0,25,0.08,0.75,5.0
VA177,120399,27378487,Faceville,41,H1,0,25,0.08,0.75,5.0
VA177,120399,27378488,Marlboro,39,H1,0,38,0.12,1.25,5.8
VA177,120400,27378489,Faceville,45,H1,0,25,0.08,0.75,5.0
VA177,120400,27378490,Marlboro,35,H1,0,38,0.12,1.25,5.8
VA177,120401,27378491,Faceville,45,H1,0,25,0.08,0.75,5.0
VA177,120401,27378492,Varina,35,H1,0,33,0.11,1.25,5.5
VA177,120402,27378493,Faceville,45,H1,0,25,0.08,0.75,5.0
VA177,120402,27378494,Varina,35,H1,0,33,0.11,1.25,5.5
VA177,120403,27378495,Fluvanna,80,H1,0,25,0.13,2.0,5.0
VA177,120404,27378496,Fluvanna,80,H1,0,25,0.13,2.0,5.0
VA177,120404,27378497,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
VA177,120405,27378498,Fluvanna,80,H1,0,25,0.13,2.0,5.0
VA177,120405,27378499,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
VA177,120406,27378500,Fluvaquents,55,H1,0,25,0.1,3.5,5.0
VA177,120406,27378501,Udifluvents,30,H1,0,25,0.1,3.5,5.0
VA177,120406,27378502,Partlow,3,H1,0,36,0.12,1.25,5.0
VA177,120406,27378503,Aquults,4,H1,0,23,0.2,2.25,5.3
VA177,120407,27378504,Goldsboro,75,H1,0,30,0.13,1.25,4.8
VA177,120407,27378505,Aquults,7,H1,0,23,0.2,2.25,5.3
VA177,120408,27378506,Kempsville,80,H1,0,33,0.08,1.25,5.0
VA177,120409,27378507,Kempsville,85,H1,0,33,0.08,1.25,5.0
VA177,120409,27378508,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
VA177,120410,27378509,Kempsville,80,H1,0,33,0.08,1.25,5.0
VA177,120410,27378510,Fluvaquents,7,H1,0,25,0.1,3.5,5.0
VA177,120411,27378511,LaRoque,75,H1,0,18,0.15,2.0,4.6
VA177,120411,27378512,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120412,27378513,LaRoque,75,H1,0,18,0.15,2.0,4.6
VA177,120412,27378514,Fluvaquents,5,H1,0,25,0.1,3.5,5.0
VA177,120413,27378515,LaRoque,75,H1,0,18,0.15,2.0,4.6
VA177,120413,27378516,Fluvaquents,5,H1,0,25,0.1,3.5,5.0
VA177,120413,27378517,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120414,27378518,Louisburg,75,H1,0,28,0.11,1.25,5.3
VA177,120414,27378519,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120415,27378520,Louisburg,75,H1,0,28,0.11,1.25,5.3
VA177,120415,27378521,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120416,27378522,Louisburg,75,H1,0,28,0.11,1.25,5.3
VA177,120416,27378523,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120417,27378524,Margo,80,H1,0,23,0.18,2.0,5.0
VA177,120417,27378525,Toddstav,5,H1,0,18,0.17,2.0,4.6
VA177,120418,27378526,Masada,85,H1,0,36,0.14,2.0,5.0
VA177,120419,27378527,Masada,80,H1,0,36,0.14,2.0,5.0
VA177,120421,27378528,Mattaponi,80,H1,0,20,0.12,1.25,5.0
VA177,120422,27378529,Mattaponi,80,H1,0,20,0.12,1.25,5.0
VA177,120423,27378530,Nason,80,H1,0,18,0.17,2.0,5.5
VA177,120424,27378531,Nason,80,H1,0,18,0.17,2.0,5.5
VA177,120424,27378532,Partlow,6,H1,0,36,0.12,1.25,5.0
VA177,120424,27378533,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
VA177,120425,27378534,Nason,80,H1,0,18,0.17,2.0,5.5
VA177,120425,27378535,Fluvaquents,7,H1,0,25,0.1,3.5,5.0
VA177,120426,27378536,Iredell,30,H1,0,13,0.16,1.25,6.2
VA177,120426,27378537,Orange,55,H1,0,15,0.17,2.0,5.8
VA177,120427,27378538,Iredell,30,H1,0,13,0.16,1.25,6.2
VA177,120427,27378539,Orange,55,H1,0,15,0.17,2.0,5.8
VA177,120428,27378540,Partlow,80,H1,0,36,0.12,1.25,5.0
VA177,120429,27378541,Poindexter,80,H1,0,15,0.16,1.25,6.2
VA177,120430,27378542,Poindexter,80,H1,0,15,0.16,1.25,6.2
VA177,120430,27378543,Partlow,4,H1,0,36,0.12,1.25,5.0
VA177,120430,27378544,Fluvaquents,4,H1,0,25,0.1,3.5,5.0
